timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2021-09-15 00:00:00+00:00,2021-09-15 23:34:07+00:00,2021-09-15 02:08:06+00:00,The_Graph,0.8588011073,0.9198624854,0.8439236983,0.9066668579,148059721.81,4275600816.67,4715735200.21791,1,0.0065569836916205375,0,0,0
2021-09-14 00:00:00+00:00,2021-09-14 10:19:07+00:00,2021-09-14 02:34:07+00:00,The_Graph,0.8398347358,0.879992109,0.8275293508,0.8592558481,145133768.81,4052023048.76,4715735200.080276,1,0.07756791128207774,0,0,0
2021-09-13 00:00:00+00:00,2021-09-13 01:02:06+00:00,2021-09-13 14:20:07+00:00,The_Graph,0.92352655,0.94978576,0.7987016216,0.8393424248,195214331.03,3958116617.7,4715735200.258878,1,0.020588366542678396,0,0,0
2021-09-12 00:00:00+00:00,2021-09-12 23:09:06+00:00,2021-09-12 01:25:06+00:00,The_Graph,0.87544274,0.93365051,0.8326493,0.92268796,195100466.63,4351152070.92,4715735177.60002,1,0.08660205848373081,0,0,0
2021-09-11 00:00:00+00:00,2021-09-11 15:33:06+00:00,2021-09-11 00:05:06+00:00,The_Graph,0.80813458,0.9079559,0.80398695,0.87497266,218582230.39,4126139357.6,4715735183.771342,1,0.10678159137719093,1,0,1
2021-09-10 00:00:00+00:00,2021-09-10 06:17:05+00:00,2021-09-10 15:14:06+00:00,The_Graph,0.85527968,0.8947491,0.78748394,0.8063344,219476035.2,3802459516.69,4715735204.5131645,1,0.018902951949173533,0,0,0
2021-09-09 00:00:00+00:00,2021-09-09 17:28:06+00:00,2021-09-09 03:05:06+00:00,The_Graph,0.8045294,0.91532625,0.80060321,0.85407175,279441800.59,4027576201.24,4715735184.122411,1,0.09733260893012671,0,0,0
2021-09-08 00:00:00+00:00,2021-09-08 19:44:06+00:00,2021-09-08 06:49:06+00:00,The_Graph,0.82576555,0.86151978,0.74332157,0.81952833,289187009.96,3864678581.92,4715735186.262567,1,0.07046212319291087,0,0,0
2021-09-07 00:00:00+00:00,2021-09-07 00:00:12+00:00,2021-09-07 15:09:06+00:00,The_Graph,1.06475293,1.06475293,0.71489961,0.82425247,540811843.95,3886956407.56,4715735225.591742,1,0.0326754280935418,0,0,0
2021-09-06 00:00:00+00:00,2021-09-06 22:25:18+00:00,2021-09-06 12:06:16+00:00,The_Graph,1.02374335,1.07495316,0.93002178,1.06433234,424378917.97,5019109487.65,4715735206.965524,1,0.20188277586011044,1,0,1
2021-09-05 00:00:00+00:00,2021-09-05 10:29:08+00:00,2021-09-05 03:27:06+00:00,The_Graph,0.95066239,1.03513786,0.93456898,1.02437322,294681972.59,4830672858.18,4715735206.529511,1,0.23250636791217613,1,0,1
2021-09-04 00:00:00+00:00,2021-09-04 12:23:06+00:00,2021-09-04 02:07:06+00:00,The_Graph,0.91262812,0.97674495,0.90627985,0.9510071,184966815.75,4484697675.1,4715735219.116661,1,0.024095837891595782,0,0,0
2021-09-03 00:00:00+00:00,2021-09-03 20:02:06+00:00,2021-09-03 01:32:06+00:00,The_Graph,0.90706978,0.93604792,0.88184,0.91350931,142063738.42,4307868008.16,4715735199.414661,1,0.022762431568715515,0,0,0
2021-09-02 00:00:00+00:00,2021-09-02 06:24:12+00:00,2021-09-02 15:09:06+00:00,The_Graph,0.92181594,0.94631201,0.89502475,0.90836126,157218820.35,4283591178.76,4715735211.737234,1,0.023896032417510527,0,0,0
2021-09-01 00:00:00+00:00,2021-09-01 22:55:12+00:00,2021-09-01 01:04:04+00:00,The_Graph,0.85618174,0.92914708,0.82779749,0.92255525,187804468.53,4350526271.57,4715735205.636735,1,0.015034077198048676,0,0,0
2021-08-31 00:00:00+00:00,2021-08-31 12:36:48+00:00,2021-08-31 22:37:13+00:00,The_Graph,0.8505524,0.91023127,0.84365997,0.85627128,155792314.58,4037948605.04,4715735187.38127,1,0.061853578425159476,0,0,0
2021-08-30 00:00:00+00:00,2021-08-30 00:02:42+00:00,2021-08-30 23:48:44+00:00,The_Graph,0.91524893,0.91587486,0.84528619,0.84920796,140114582.84,4004639853.62,4715735181.780444,1,0.044971504129126684,0,0,0
2021-08-29 00:00:00+00:00,2021-08-29 01:29:28+00:00,2021-08-29 04:06:36+00:00,The_Graph,0.91684617,0.93692106,0.87726187,0.91569451,130610981.96,4318172833.56,4715735200.334444,1,0.061193977014995536,0,0,0
2021-08-28 00:00:00+00:00,2021-08-28 13:48:44+00:00,2021-08-28 06:10:25+00:00,The_Graph,0.92396154,0.94870623,0.89865269,0.91474281,130076175.47,4313684891.58,4715735225.707869,1,0.056096014716668835,0,0,0
2021-08-27 00:00:00+00:00,2021-08-27 23:12:20+00:00,2021-08-27 00:37:26+00:00,The_Graph,0.86568783,0.93963801,0.84271045,0.92257683,174475504.53,4350628044.97,4715735214.128454,1,0.006790698661265727,0,0,0
2021-08-26 00:00:00+00:00,2021-08-26 00:55:21+00:00,2021-08-26 16:23:22+00:00,The_Graph,0.95272333,0.96827492,0.84951054,0.86559115,233472045.43,4081898660.83,4715735206.893001,1,0.04973232482972029,0,0,0
2021-08-25 00:00:00+00:00,2021-08-25 16:24:30+00:00,2021-08-25 09:46:14+00:00,The_Graph,0.92041152,0.97840385,0.88820669,0.9499032,239244633.32,4479491965.42,4715735209.040248,1,0.11255157346090149,1,0,1
2021-08-24 00:00:00+00:00,2021-08-24 00:18:06+00:00,2021-08-24 16:17:21+00:00,The_Graph,1.02751725,1.03540967,0.89767644,0.91926663,280295602.82,4335017999.11,4715735193.29207,1,0.09168086204425092,0,0,0
2021-08-23 00:00:00+00:00,2021-08-23 00:07:05+00:00,2021-08-23 20:07:07+00:00,The_Graph,1.07414245,1.08352302,1.00482322,1.02741781,225332867.17,4845030332.34,4715735200.5996475,1,0.1059965234552658,1,0,1
2021-08-22 00:00:00+00:00,2021-08-22 23:15:05+00:00,2021-08-22 14:56:05+00:00,The_Graph,0.98913539,1.07667384,0.96830869,1.07232497,267606534.17,5056800620.63,4715735212.833849,1,0.052283936547329136,0,0,0
2021-08-21 00:00:00+00:00,2021-08-21 08:13:05+00:00,2021-08-21 23:59:05+00:00,The_Graph,1.04216573,1.05200008,0.98488299,0.98488299,269549825.8,4644447363.59,4715735179.455175,1,0.08856728317006465,0,0,0
2021-08-20 00:00:00+00:00,2021-08-20 13:52:05+00:00,2021-08-20 00:07:05+00:00,The_Graph,0.98381657,1.09103501,0.97938551,1.04318811,521175351.84,4919398883.42,4715735193.166648,1,0.09952127671326443,0,0,0
2021-08-19 00:00:00+00:00,2021-08-19 23:58:05+00:00,2021-08-19 04:19:05+00:00,The_Graph,0.85443661,0.98271067,0.83149877,0.98123531,350455963.54,4627245904.34,4715735213.748067,1,0.08385437510184023,0,0,0
2021-08-18 00:00:00+00:00,2021-08-18 16:59:05+00:00,2021-08-18 01:14:05+00:00,The_Graph,0.87077545,0.91976223,0.81867738,0.85657527,305100785.14,4039382146.2,4715735193.008782,1,0.0478400404990514,0,0,0
2021-08-17 00:00:00+00:00,2021-08-17 12:21:05+00:00,2021-08-17 00:26:05+00:00,The_Graph,0.85568807,1.02217346,0.81870124,0.86904102,491106289.73,4098167330.48,4715735202.5569515,1,0.10012419373690856,0,0,0
2021-08-16 00:00:00+00:00,2021-08-16 05:58:05+00:00,2021-08-16 23:23:05+00:00,The_Graph,0.89777956,0.93490146,0.85444807,0.86159162,205626685.43,4063037927.27,4715735196.298682,1,0.016351836682104114,0,0,0
2021-08-15 00:00:00+00:00,2021-08-15 02:33:05+00:00,2021-08-15 07:48:05+00:00,The_Graph,0.90043233,0.91521013,0.84393429,0.89824742,179802704.02,4235896986.94,4715735211.285105,1,0.036144656249474785,0,0,0
2021-08-14 00:00:00+00:00,2021-08-14 01:27:05+00:00,2021-08-14 10:21:05+00:00,The_Graph,0.92898777,0.95442677,0.87272369,0.89996223,239001853.33,4243983590.11,4715735226.0327635,1,0.028733442214800852,0,0,0
2021-08-13 00:00:00+00:00,2021-08-13 08:48:05+00:00,2021-08-13 00:33:05+00:00,The_Graph,0.88206019,0.94857052,0.87216916,0.92803999,350572551.1,4376390861.4,4715735214.599965,1,0.020710986811924823,0,0,0
2021-08-12 00:00:00+00:00,2021-08-12 19:30:05+00:00,2021-08-12 05:29:05+00:00,The_Graph,0.79092774,0.88593484,0.76543583,0.87615403,416261389.47,4131710414.25,4715735216.386553,1,0.06159466171913006,0,0,0
2021-08-11 00:00:00+00:00,2021-08-11 14:30:06+00:00,2021-08-11 02:48:06+00:00,The_Graph,0.7483227,0.88544219,0.74528059,0.7932505,327005687.15,3740759290.52,4715735181.408648,1,0.027374160902532935,0,0,0
2021-08-10 00:00:00+00:00,2021-08-10 12:56:05+00:00,2021-08-10 00:49:06+00:00,The_Graph,0.70802549,0.76926761,0.69777725,0.74806283,212417480.06,3527666234.16,4715735219.941352,1,0.026627448940138153,0,0,0
2021-08-09 00:00:00+00:00,2021-08-09 17:59:06+00:00,2021-08-09 01:15:06+00:00,The_Graph,0.67044752,0.73852861,0.64661017,0.70994788,164446370.23,3347926224.58,4715735223.520915,1,0.004252299780258676,0,0,0
2021-08-08 00:00:00+00:00,2021-08-08 00:05:06+00:00,2021-08-08 19:15:06+00:00,The_Graph,0.73184283,0.73326781,0.65873001,0.67087341,129305507.29,3163661366.78,4715735218.630889,1,0.0028899237523969893,0,0,0
2021-08-07 00:00:00+00:00,2021-08-07 09:34:06+00:00,2021-08-07 00:16:06+00:00,The_Graph,0.70315208,0.7597328,0.69507311,0.7294767,190972736.49,3440018935.57,4715735177.79252,1,0.10068651003714707,0,0,0
2021-08-06 00:00:00+00:00,2021-08-06 17:52:06+00:00,2021-08-06 04:15:06+00:00,The_Graph,0.70062664,0.72312106,0.67074157,0.70090932,138044021.45,3305302767.3,4715735221.355025,1,0.08945975096112677,0,0,0
2021-08-05 00:00:00+00:00,2021-08-05 22:10:06+00:00,2021-08-05 12:46:06+00:00,The_Graph,0.66696164,0.71392462,0.63912401,0.70071366,148107699.72,3304380077.25,4715735208.087708,1,0.027493951060926003,0,0,0
2021-08-04 00:00:00+00:00,2021-08-04 16:46:11+00:00,2021-08-04 08:51:29+00:00,The_Graph,0.64636786,0.68349033,0.62375155,0.66694832,103866249.68,3145151675.59,4715735209.573659,1,0.03387601576312355,0,0,0
2021-08-03 00:00:00+00:00,2021-08-03 00:46:09+00:00,2021-08-03 12:06:38+00:00,The_Graph,0.6928068,0.70860965,0.63847493,0.64369859,116794727.08,3035512093.02,4715735190.627029,1,0.009423757162619428,0,0,0
2021-08-02 00:00:00+00:00,2021-08-02 23:49:13+00:00,2021-08-02 01:27:06+00:00,The_Graph,0.66008356,0.69967335,0.63410214,0.693016,144984926.0,3268079942.79,4715735196.286955,1,0.07882512079142956,0,0,0
2021-08-01 00:00:00+00:00,2021-08-01 11:51:07+00:00,2021-08-01 00:03:07+00:00,The_Graph,0.62455215,0.72398621,0.61865611,0.66114041,245028843.93,3117763105.63,4715735203.1015625,1,0.08669917412773377,0,0,0
2021-07-31 00:00:00+00:00,2021-07-31 10:07:09+00:00,2021-07-31 00:06:23+00:00,The_Graph,0.59445631,0.63979151,0.58558404,0.62663888,124519658.2,2955063015.08,4715735185.598442,1,0.00437657739029361,0,0,0
2021-07-30 00:00:00+00:00,2021-07-30 02:49:06+00:00,2021-07-30 09:29:09+00:00,The_Graph,0.58496868,0.60283697,0.55501735,0.59549059,99243651.01,2808175932.37,4715735193.011194,1,0.001752177661948046,0,0,0
2021-07-29 00:00:00+00:00,2021-07-29 09:40:06+00:00,2021-07-29 01:26:06+00:00,The_Graph,0.559327,0.63065395,0.54943501,0.58386176,149979676.24,2753337470.58,4715735229.140542,1,0.02133961389129639,0,0,0
2021-07-28 00:00:00+00:00,2021-07-28 12:16:06+00:00,2021-07-28 18:01:06+00:00,The_Graph,0.5689204,0.58162928,0.54797728,0.55787403,89021357.65,2630786183.37,4715735169.40733,1,0.017664887177447488,0,0,0
2021-07-27 00:00:00+00:00,2021-07-27 14:02:06+00:00,2021-07-27 03:05:06+00:00,The_Graph,0.5507853,0.59110438,0.52541408,0.56827076,103410655.0,2679814436.73,4715735218.771419,1,0.044651257246312005,0,0,0
2021-07-26 00:00:00+00:00,2021-07-26 17:59:06+00:00,2021-07-26 00:04:05+00:00,The_Graph,0.54282052,0.61476288,0.53970782,0.55162435,205396396.38,1598554105.75,2897903447.790149,1,0.033891229178221044,0,0,0
2021-07-25 00:00:00+00:00,2021-07-25 08:05:06+00:00,2021-07-25 20:04:06+00:00,The_Graph,0.55016081,0.55670731,0.52605528,0.54214683,91581209.81,1571089153.54,2897903421.366496,1,0.00856446577705384,0,0,0
2021-07-24 00:00:00+00:00,2021-07-24 12:04:05+00:00,2021-07-24 21:04:05+00:00,The_Graph,0.55593929,0.59290222,0.53601695,0.54986679,119903432.21,1593460839.39,2897903398.3667207,1,0.022217806684140525,0,0,0
2021-07-23 00:00:00+00:00,2021-07-23 02:20:05+00:00,2021-07-23 17:15:05+00:00,The_Graph,0.56234687,0.5677663,0.51797204,0.55639807,72589938.45,1612387879.55,2897903437.2818727,1,0.0016699597208301596,0,0,0
2021-07-22 00:00:00+00:00,2021-07-22 23:58:06+00:00,2021-07-22 12:27:05+00:00,The_Graph,0.55695677,0.5614388,0.53014242,0.55957055,61478652.37,1621581411.05,2897903420.8465757,1,0.004367172327119229,0,0,0
2021-07-21 00:00:00+00:00,2021-07-21 18:14:06+00:00,2021-07-21 01:17:05+00:00,The_Graph,0.49218933,0.57636722,0.47496245,0.55382625,76152092.18,1604934990.32,2897903431.4823465,1,0.011290634199006024,0,0,0
2021-07-20 00:00:00+00:00,2021-07-20 00:31:05+00:00,2021-07-20 14:07:05+00:00,The_Graph,0.50877307,0.51824764,0.47609889,0.49342474,55460114.38,1429897232.17,2897903400.972558,1,0.06985978145740347,0,0,0
2021-07-19 00:00:00+00:00,2021-07-19 06:43:05+00:00,2021-07-19 22:00:05+00:00,The_Graph,0.55201674,0.55632351,0.50307668,0.50627809,54519979.43,1467144999.86,2897903402.9697,1,0.09553823149080695,0,0,0
2021-07-18 00:00:00+00:00,2021-07-18 02:35:05+00:00,2021-07-18 22:53:05+00:00,The_Graph,0.55873321,0.58644476,0.54977576,0.55287769,42467722.69,1602186144.65,2897903412.6878953,1,0.04666496337812705,0,0,0
2021-07-17 00:00:00+00:00,2021-07-17 01:00:05+00:00,2021-07-17 23:11:05+00:00,The_Graph,0.57860786,0.589144,0.55708077,0.55854814,47755215.38,1618618554.88,2897903401.629804,1,0.05783231109886878,0,0,0
2021-07-16 00:00:00+00:00,2021-07-16 03:39:05+00:00,2021-07-16 22:55:05+00:00,The_Graph,0.60056924,0.61711921,0.57701089,0.58034673,54748328.72,1681788780.45,2897903431.71228,1,0.020344161516798978,0,0,0
2021-07-15 00:00:00+00:00,2021-07-15 01:21:18+00:00,2021-07-15 17:21:24+00:00,The_Graph,0.63847485,0.65111305,0.59179012,0.59749362,64945254.42,1731478799.9,2897903411.755259,1,0.006704288188716405,0,0,0
2021-07-14 00:00:00+00:00,2021-07-14 15:17:45+00:00,2021-07-14 09:01:20+00:00,The_Graph,0.63390467,0.65012431,0.59414843,0.63794432,67673568.74,1848701022.48,2897903413.388805,1,0.026979446138350932,0,0,0
2021-07-13 00:00:00+00:00,2021-07-13 03:48:09+00:00,2021-07-13 23:50:32+00:00,The_Graph,0.67306862,0.68387901,0.62646092,0.63243463,65516778.64,1832734479.99,2897903424.406092,1,0.0539786017684306,0,0,0
2021-07-12 00:00:00+00:00,2021-07-12 03:16:06+00:00,2021-07-12 20:07:09+00:00,The_Graph,0.71335554,0.74082944,0.66301952,0.6753988,86552879.97,1957240499.31,2897903430.254836,1,0.05414401062361566,0,0,0
2021-07-11 00:00:00+00:00,2021-07-11 11:19:09+00:00,2021-07-11 00:00:10+00:00,The_Graph,0.68245163,0.74865251,0.68245163,0.71087944,111043035.3,2060059956.37,2897903414.353916,1,0.010890638556085496,0,0,0
2021-07-10 00:00:00+00:00,2021-07-10 00:44:09+00:00,2021-07-10 20:12:11+00:00,The_Graph,0.69172609,0.71519136,0.6520927,0.68403518,81810123.83,1982267896.67,2897903433.37312,1,0.06384814807320524,0,0,0
2021-07-09 00:00:00+00:00,2021-07-09 22:58:09+00:00,2021-07-09 01:47:07+00:00,The_Graph,0.65238431,0.70244482,0.62884236,0.68878619,108281272.43,1996035850.3,2897903412.2330475,1,0.03161305197410631,0,0,0
2021-07-08 00:00:00+00:00,2021-07-08 00:10:07+00:00,2021-07-08 11:14:07+00:00,The_Graph,0.70846742,0.7090526,0.63494881,0.65404743,122395858.34,1895366299.23,2897903442.9200344,1,0.04057400973361279,0,0,0
2021-07-07 00:00:00+00:00,2021-07-07 13:06:07+00:00,2021-07-07 00:33:06+00:00,The_Graph,0.70212264,0.75689455,0.68905213,0.70677774,147762461.93,2048173619.85,2897903405.7439327,1,0.09267079097478811,0,0,0
2021-07-06 00:00:00+00:00,2021-07-06 04:41:07+00:00,2021-07-06 22:01:07+00:00,The_Graph,0.73387865,0.76758042,0.68947522,0.70363017,171607635.17,2039052276.0,2897903419.917312,1,0.0601570718745392,0,0,0
2021-07-05 00:00:00+00:00,2021-07-05 11:07:08+00:00,2021-07-05 03:04:08+00:00,The_Graph,0.72476222,0.79831518,0.69625628,0.73541229,325283175.35,2131153782.28,2897903409.0931497,1,0.03508818965868402,0,0,0
2021-07-04 00:00:00+00:00,2021-07-04 18:45:10+00:00,2021-07-04 02:01:08+00:00,The_Graph,0.67631022,0.75711667,0.64475057,0.71996223,221150652.35,2086381000.29,2897903408.474636,1,0.04679455221370784,0,0,0
2021-07-03 00:00:00+00:00,2021-07-03 21:17:08+00:00,2021-07-03 00:41:09+00:00,The_Graph,0.60117051,0.68353461,0.58918835,0.67645419,198774220.93,1960298901.11,2897903405.861083,1,0.02787577441864915,0,0,0
2021-07-02 00:00:00+00:00,2021-07-02 23:59:08+00:00,2021-07-02 06:22:08+00:00,The_Graph,0.53779651,0.60264702,0.52078136,0.60264702,78558833.87,1746412867.18,2897903431.3983665,1,0.03442046806150698,0,0,0
2021-07-01 00:00:00+00:00,2021-07-01 00:01:09+00:00,2021-07-01 19:42:06+00:00,The_Graph,0.59081268,0.59111409,0.52499804,0.54017142,65523100.94,1565364606.25,2897903421.5656953,1,0.0038468384867254126,0,0,0
2021-06-30 00:00:00+00:00,2021-06-30 23:49:08+00:00,2021-06-30 16:06:09+00:00,The_Graph,0.57954794,0.59193614,0.54875232,0.58967903,77928979.25,1708832892.75,2897903445.4557424,1,0.13811231569461624,1,0,1
2021-06-29 00:00:00+00:00,2021-06-29 13:39:09+00:00,2021-06-29 00:02:08+00:00,The_Graph,0.57128165,0.62339224,0.56657883,0.57668357,103976728.5,1671173279.3,2897903401.8603997,1,0.08039086918154252,0,0,0
2021-06-28 00:00:00+00:00,2021-06-28 16:49:08+00:00,2021-06-28 12:04:08+00:00,The_Graph,0.55765045,0.58741419,0.54284514,0.568257,73473053.92,1646753893.93,2897903402.7385497,1,0.00525102567055318,0,0,0
2021-06-27 00:00:00+00:00,2021-06-27 23:49:08+00:00,2021-06-27 21:23:08+00:00,The_Graph,0.54420363,0.55845808,0.517768,0.55755686,53287317.38,1615745940.29,2897903435.8755803,1,0.002982317620632813,0,0,0
2021-06-26 00:00:00+00:00,2021-06-26 05:07:06+00:00,2021-06-26 08:56:06+00:00,The_Graph,0.52736753,0.54797221,0.50471383,0.54381147,61168623.93,1575913110.84,2897903405.4577775,1,0.004117580969230766,0,0,0
2021-06-25 00:00:00+00:00,2021-06-25 02:44:07+00:00,2021-06-25 23:01:06+00:00,The_Graph,0.60186035,0.6206241,0.52240018,0.52849072,76921931.7,1531515064.02,2897903418.2851877,1,0.002489025315139544,0,0,0
2021-06-24 00:00:00+00:00,2021-06-24 12:33:06+00:00,2021-06-24 03:01:06+00:00,The_Graph,0.60121053,0.62501557,0.5777996,0.60130453,84621694.74,1742522446.81,2897903408.128324,1,0.11734422978405908,1,0,1
2021-06-23 00:00:00+00:00,2021-06-23 23:51:06+00:00,2021-06-23 00:19:06+00:00,The_Graph,0.49275603,0.60814842,0.47423564,0.5975361,125647728.77,1731601908.04,2897903420.462797,1,0.1018544784589622,0,0,0
2021-06-22 00:00:00+00:00,2021-06-22 03:44:06+00:00,2021-06-22 13:56:06+00:00,The_Graph,0.50476244,0.55237215,0.430274,0.49157164,121726805.38,1424527148.51,2897903443.9619017,1,0.1209637470096863,1,0,1
2021-06-21 00:00:00+00:00,2021-06-21 00:03:06+00:00,2021-06-21 23:00:06+00:00,The_Graph,0.6407775,0.64874135,0.50019081,0.50633135,103562029.24,1467299358.93,2897903436.020701,1,0.14662652096955514,1,0,1
2021-06-20 00:00:00+00:00,2021-06-20 23:21:06+00:00,2021-06-20 12:27:06+00:00,The_Graph,0.60188537,0.6561741,0.56643606,0.64169328,82758132.09,1859565156.51,2897903429.049467,1,0.16780568727477477,1,0,1
2021-06-19 00:00:00+00:00,2021-06-19 12:27:06+00:00,2021-06-19 03:30:06+00:00,The_Graph,0.61003009,0.62996811,0.59369624,0.60344589,67392172.82,1748727895.41,2897903398.447208,1,0.23118324544706154,1,0,1
2021-06-18 00:00:00+00:00,2021-06-18 00:52:06+00:00,2021-06-18 18:54:06+00:00,The_Graph,0.6866282,0.69163895,0.59429993,0.60836583,84894321.37,757821158.53,1245666868.7818973,1,0.047911381601161235,0,0,0
2021-06-17 00:00:00+00:00,2021-06-17 08:35:06+00:00,2021-06-17 18:33:06+00:00,The_Graph,0.68061951,0.72025397,0.660237,0.68421097,79291518.18,852298938.76,1245666871.9590976,1,0.08239010720749881,0,0,0
2021-06-16 00:00:00+00:00,2021-06-16 07:29:07+00:00,2021-06-16 23:27:06+00:00,The_Graph,0.71660116,0.79323707,0.6695427,0.68126498,150410230.56,848629214.73,1245666869.1967697,1,0.09119977421623542,0,0,0
2021-06-15 00:00:00+00:00,2021-06-15 18:08:06+00:00,2021-06-15 00:07:11+00:00,The_Graph,0.68790105,0.75941846,0.68064379,0.70068958,111747757.83,872825795.87,1245666869.8712487,1,0.023205987499481686,0,0,0
2021-06-14 00:00:00+00:00,2021-06-14 08:17:10+00:00,2021-06-14 19:14:08+00:00,The_Graph,0.68473329,0.73818766,0.66304011,0.73128666,101171745.77,910939565.85,1245666871.3880272,1,0.01071588496805822,0,0,0
2021-06-13 00:00:00+00:00,2021-06-13 23:28:07+00:00,2021-06-13 05:17:07+00:00,The_Graph,0.60186142,0.69178657,0.58293722,0.6865482,81635307.94,855210345.62,1245666867.4100375,1,0.07413649037902767,0,0,0
2021-06-12 00:00:00+00:00,2021-06-12 22:00:07+00:00,2021-06-12 05:53:07+00:00,The_Graph,0.61452885,0.62539344,0.56859802,0.60273258,61582629.88,750804008.01,1245666872.7116096,1,0.04306627613239679,0,0,0
2021-06-11 00:00:00+00:00,2021-06-11 13:54:07+00:00,2021-06-11 23:32:07+00:00,The_Graph,0.66021198,0.68031823,0.60355518,0.61466233,69055187.75,765664504.37,1245666875.941462,1,0.10032107098425193,0,0,0
2021-06-10 00:00:00+00:00,2021-06-10 03:16:07+00:00,2021-06-10 20:11:07+00:00,The_Graph,0.70957196,0.71613876,0.65568843,0.65948284,86815854.1,821495928.55,1245666875.198754,1,0.03756585402814909,0,0,0
2021-06-09 00:00:00+00:00,2021-06-09 12:07:07+00:00,2021-06-09 02:34:07+00:00,The_Graph,0.69235307,0.73126654,0.65878886,0.70885056,134335514.11,882991655.99,1245666866.638294,1,0.0013713050298024031,0,0,0
2021-06-08 00:00:00+00:00,2021-06-08 00:17:07+00:00,2021-06-08 15:22:06+00:00,The_Graph,0.69762359,0.71494337,0.63154719,0.69494567,133760813.29,865670797.42,1245666869.7856627,1,0.066803447923126,0,0,0
2021-06-07 00:00:00+00:00,2021-06-07 12:37:07+00:00,2021-06-07 23:55:06+00:00,The_Graph,0.78444969,0.83958467,0.69084392,0.69505139,128453433.49,865802485.82,1245666864.7479434,1,0.013978253877716321,0,0,0
2021-06-06 00:00:00+00:00,2021-06-06 15:37:06+00:00,2021-06-06 00:22:07+00:00,The_Graph,0.75469133,0.81917303,0.74753555,0.78423905,81800187.93,976900597.52,1245666863.3371418,1,0.09062701461966594,0,0,0
2021-06-05 00:00:00+00:00,2021-06-05 06:24:06+00:00,2021-06-05 21:35:07+00:00,The_Graph,0.80503183,0.84946949,0.72513738,0.75427797,117508635.75,939579075.26,1245666866.3675807,1,0.1177489023405662,1,0,1
2021-06-04 00:00:00+00:00,2021-06-04 00:03:11+00:00,2021-06-04 12:11:06+00:00,The_Graph,0.9502131,0.95582884,0.75369886,0.80314607,212436848.23,1000452447.29,1245666865.1693707,1,0.07282629452904915,0,0,0
2021-06-03 00:00:00+00:00,2021-06-03 23:07:08+00:00,2021-06-03 02:02:08+00:00,The_Graph,0.76764712,0.96735812,0.75498651,0.94933531,238813705.82,1182555538.72,1245666864.2399912,1,0.08289612097749134,0,0,0
2021-06-02 00:00:00+00:00,2021-06-02 15:15:10+00:00,2021-06-02 01:12:10+00:00,The_Graph,0.76846015,0.81320432,0.73801242,0.76756191,82616989.75,956126434.72,1245666860.5663354,1,0.2641009378676205,1,0,1
2021-06-01 00:00:00+00:00,2021-06-01 05:55:07+00:00,2021-06-01 19:56:04+00:00,The_Graph,0.79471114,0.82870454,0.74974585,0.76882407,114708634.52,957698670.32,1245666866.699426,1,0.13655558911591106,1,0,1
2021-05-31 00:00:00+00:00,2021-05-31 13:55:07+00:00,2021-05-31 04:24:08+00:00,The_Graph,0.73884841,0.85534889,0.69379359,0.79562725,215556829.88,991086506.0,1245666869.7559063,1,0.023488807868695408,0,0,0
2021-05-30 00:00:00+00:00,2021-05-30 22:52:08+00:00,2021-05-30 00:49:07+00:00,The_Graph,0.62717703,0.76965149,0.59075677,0.7375732,119355108.33,918770498.15,1245666868.2511783,1,0.07624658768731475,0,0,0
2021-05-29 00:00:00+00:00,2021-05-29 06:15:06+00:00,2021-05-29 19:24:06+00:00,The_Graph,0.65117526,0.69985543,0.59596281,0.62640511,96384682.66,780292094.38,1245666872.6409335,1,0.05498111693212629,0,0,0
2021-05-28 00:00:00+00:00,2021-05-28 03:05:06+00:00,2021-05-28 21:42:07+00:00,The_Graph,0.77066255,0.79274666,0.61896132,0.65190421,174181427.92,812055470.25,1245666859.9363701,1,0.13536037411505636,1,0,1
2021-05-27 00:00:00+00:00,2021-05-27 00:00:10+00:00,2021-05-27 21:05:06+00:00,The_Graph,0.84500248,0.84500248,0.75266468,0.76722742,156361282.61,955709775.69,1245666865.8818269,1,0.09630443317254277,0,0,0
2021-05-26 00:00:00+00:00,2021-05-26 07:00:06+00:00,2021-05-26 14:01:07+00:00,The_Graph,0.82380685,0.88221216,0.80615907,0.84370796,166323903.86,1050979049.31,1245666864.7644382,1,0.05460120431636658,0,0,0
2021-05-25 00:00:00+00:00,2021-05-25 00:44:05+00:00,2021-05-25 10:42:06+00:00,The_Graph,0.82447622,0.86336564,0.72518555,0.82283183,170145739.31,1024974348.48,1245666867.8945003,1,0.08798361958606656,0,0,0
2021-05-24 00:00:00+00:00,2021-05-24 20:15:06+00:00,2021-05-24 01:14:05+00:00,The_Graph,0.65009968,0.85718185,0.63394036,0.82298467,232822691.56,1025164733.68,1245666864.8275063,1,0.017627508512858624,0,0,0
2021-05-23 00:00:00+00:00,2021-05-23 00:55:06+00:00,2021-05-23 16:44:06+00:00,The_Graph,0.79098336,0.80706818,0.5056257,0.65273608,220344703.79,813091704.26,1245666861.6510365,1,0.14640859197478667,1,0,1
