timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2022-08-17 00:00:00+00:00,2022-08-17 06:32:00+00:00,2022-08-17 21:28:00+00:00,Oasis Network,0.090035821,0.093712383,0.084849476,0.085684042,59524640.03,430766514.2,5027383210.98344,1,0.0046984897151278225,0,0,0
2022-08-18 00:00:00+00:00,2022-08-18 05:43:00+00:00,2022-08-18 23:24:00+00:00,Oasis Network,0.0857594,0.087593869,0.07471169,0.077066401,47005992.05,387442330.2,5027383206.853009,1,0.036953360516321296,0,0,0
2022-08-19 00:00:00+00:00,2022-08-19 00:10:00+00:00,2022-08-19 06:40:00+00:00,Oasis Network,0.077076901,0.077688864,0.069889859,0.07202649,81149099.84,362104766.3,5027383207.206127,1,0.02487434610629985,0,0,0
2022-08-20 00:00:00+00:00,2022-08-20 00:46:00+00:00,2022-08-20 19:17:00+00:00,Oasis Network,0.072000899,0.07347536,0.06631096,0.068425401,54878744.98,344000712.6,5027383216.943077,1,0.010889631177262105,0,0,0
2022-08-21 00:00:00+00:00,2022-08-21 12:14:00+00:00,2022-08-21 22:24:00+00:00,Oasis Network,0.06839298,0.07058078,0.067408028,0.068591991,36340773.6,344838226.9,5027383253.826237,1,0.03707456494546834,0,0,0
2022-08-22 00:00:00+00:00,2022-08-22 00:04:00+00:00,2022-08-22 08:34:00+00:00,Oasis Network,0.068590796,0.068804648,0.063732514,0.068422629,39369962.85,343986776.4,5027383212.650306,1,0.003467470835566554,0,0,0
2022-08-23 00:00:00+00:00,2022-08-23 18:43:00+00:00,2022-08-23 06:01:00+00:00,Oasis Network,0.068400237,0.073469295,0.067087886,0.072987571,75867948.61,366936492.0,5027383251.320968,1,0.048921867177869824,0,0,0
2022-08-24 00:00:00+00:00,2022-08-24 16:07:00+00:00,2022-08-24 03:19:00+00:00,Oasis Network,0.072941285,0.074261965,0.069922298,0.070997116,45984342.09,356929707.9,5027383195.396275,1,0.06645954933227387,0,0,0
2022-08-25 00:00:00+00:00,2022-08-25 06:49:00+00:00,2022-08-25 18:55:00+00:00,Oasis Network,0.071012642,0.073385419,0.069022995,0.069875225,44497949.35,351289533.4,5027383216.297336,1,0.008109967821071243,0,0,0
2022-08-26 00:00:00+00:00,2022-08-26 13:08:00+00:00,2022-08-26 23:50:00+00:00,Oasis Network,0.069867086,0.070415353,0.062555608,0.063104699,57823273.84,317251506.1,5027383239.71722,1,0.057341120938018686,0,0,0
2022-08-27 00:00:00+00:00,2022-08-27 07:59:00+00:00,2022-08-27 00:11:00+00:00,Oasis Network,0.063125865,0.065830116,0.062764054,0.064403648,31418379.01,323781817.8,5027383197.299632,1,0.0830698752456194,0,0,0
2022-08-28 00:00:00+00:00,2022-08-28 16:28:00+00:00,2022-08-28 23:59:00+00:00,Oasis Network,0.064404797,0.066177129,0.062323913,0.062323913,23650030.08,313326194.0,5027383213.245934,1,0.037389135310665574,0,0,0
2022-08-29 00:00:00+00:00,2022-08-29 23:47:00+00:00,2022-08-29 01:39:00+00:00,Oasis Network,0.062346879,0.066454667,0.060815197,0.066391895,37221149.52,333777499.6,5027383231.040476,1,0.06898802473542799,0,0,0
2022-08-30 00:00:00+00:00,2022-08-30 04:37:00+00:00,2022-08-30 17:24:00+00:00,Oasis Network,0.06641248,0.067487746,0.061625625,0.063198172,42292289.75,317721431.9,5027383258.806916,1,0.08016873859634632,0,0,0
2022-08-31 00:00:00+00:00,2022-08-31 04:12:00+00:00,2022-08-31 23:44:00+00:00,Oasis Network,0.063235659,0.065762448,0.061811919,0.062139591,32393894.69,312399539.5,5027383258.766541,1,0.02217057358229042,0,0,0
2022-09-01 00:00:00+00:00,2022-09-01 23:53:00+00:00,2022-09-01 07:34:00+00:00,Oasis Network,0.062143818,0.064351104,0.060399279,0.064258812,34299615.56,323053672.8,5027383213.99406,1,0.035959479225435464,0,0,0
2022-09-02 00:00:00+00:00,2022-09-02 15:07:00+00:00,2022-09-02 02:31:00+00:00,Oasis Network,0.064251823,0.066889846,0.063165625,0.064925057,42375579.09,326403141.7,5027383213.541114,1,0.016783921483462486,0,0,0
2022-09-03 00:00:00+00:00,2022-09-03 06:10:00+00:00,2022-09-03 19:13:00+00:00,Oasis Network,0.064972936,0.065937042,0.061845405,0.062861921,26115327.93,316030964.5,5027383183.215161,1,0.02980125708491109,0,0,0
2022-09-04 00:00:00+00:00,2022-09-04 23:57:00+00:00,2022-09-04 08:04:00+00:00,Oasis Network,0.062863259,0.064733933,0.062268602,0.064718915,20500773.36,325366787.6,5027383224.826931,1,0.0433583967739717,0,0,0
2022-09-05 00:00:00+00:00,2022-09-05 01:16:00+00:00,2022-09-05 10:49:00+00:00,Oasis Network,0.064719359,0.065274519,0.062527154,0.063984752,24151116.91,321675866.2,5027383183.418448,1,0.028909856701890956,0,0,0
2022-09-06 00:00:00+00:00,2022-09-06 00:55:00+00:00,2022-09-06 23:58:00+00:00,Oasis Network,0.064029077,0.065510613,0.05767155,0.057690789,48117185.09,290033705.7,5027383239.6364,1,0.0615343675031328,0,0,0
2022-09-07 00:00:00+00:00,2022-09-07 21:04:00+00:00,2022-09-07 02:29:00+00:00,Oasis Network,0.057668275,0.061364851,0.056286068,0.060222489,39894787.14,302761532.9,5027383257.108486,1,0.10058633766870748,0,0,0
2022-09-08 00:00:00+00:00,2022-09-08 00:19:00+00:00,2022-09-08 13:19:00+00:00,Oasis Network,0.060214186,0.06076218,0.058861302,0.060386257,30453117.9,303584855.7,5027383228.935683,1,0.02910774829848012,0,0,0
2022-09-09 00:00:00+00:00,2022-09-09 23:59:00+00:00,2022-09-09 00:03:00+00:00,Oasis Network,0.060409401,0.069541558,0.060345664,0.069541558,60193812.56,349612061.6,5027383217.38492,1,0.10528321119582651,0,0,0
2022-09-10 00:00:00+00:00,2022-09-10 00:01:00+00:00,2022-09-10 16:31:00+00:00,Oasis Network,0.069420943,0.069707888,0.064985486,0.06592489,55839594.77,331429684.6,5027383202.3079605,1,0.1439808129003628,1,0,1
2022-09-11 00:00:00+00:00,2022-09-11 17:01:00+00:00,2022-09-11 21:58:00+00:00,Oasis Network,0.065914915,0.067322732,0.063820432,0.065206321,36914650.06,327817166.2,5027383253.227859,1,0.029067375719858218,0,0,0
2022-09-12 00:00:00+00:00,2022-09-12 14:28:00+00:00,2022-09-12 16:10:00+00:00,Oasis Network,0.065201405,0.06788677,0.063297169,0.064645098,53875441.63,324995680.0,5027383205.452021,1,0.0016213485462947801,0,0,0
2022-09-13 00:00:00+00:00,2022-09-13 08:01:00+00:00,2022-09-14 00:22:00+00:00,Oasis Network,0.064637606,0.065358027,0.058996816,0.060483443,56238396.86,304073444.1,5027383181.542758,1,0.039435402762927126,0,0,0
2022-09-14 00:00:00+00:00,2022-09-14 22:53:00+00:00,2022-09-14 18:18:00+00:00,Oasis Network,0.059594914,0.060935027,0.058499018,0.060586069,30187018.6,304589386.7,5027383220.720262,1,0.04672117801781383,0,0,0
2022-09-15 00:00:00+00:00,2022-09-15 07:25:00+00:00,2022-09-15 03:07:00+00:00,Oasis Network,0.060576573,0.06136303,0.05836569,0.059092518,36925685.95,297080733.7,5027383224.725676,1,0.01863119243649806,0,0,0
2022-09-16 00:00:00+00:00,2022-09-16 20:46:00+00:00,2022-09-16 00:21:00+00:00,Oasis Network,0.059100156,0.06170765,0.058527091,0.060988532,30599433.15,306612720.6,5027383190.662796,1,0.040119287368318414,0,0,0
2022-09-17 00:00:00+00:00,2022-09-17 23:41:00+00:00,2022-09-17 00:00:00+00:00,Oasis Network,0.060994379,0.062425959,0.060994379,0.062414508,17100761.45,313781649.3,5027383205.520102,1,0.006154986779134091,0,0,0
2022-09-18 00:00:00+00:00,2022-09-18 09:19:00+00:00,2022-09-18 21:13:00+00:00,Oasis Network,0.062363413,0.062503832,0.055356727,0.057150436,27789509.95,287317145.1,5027383257.40857,1,0.07617065291684527,0,0,0
2022-09-19 00:00:00+00:00,2022-09-19 22:58:00+00:00,2022-09-19 09:20:00+00:00,Oasis Network,0.057151508,0.058534042,0.055488521,0.058187043,32229564.24,292528565.5,5027383252.659875,1,0.07246340905597903,0,0,0
2022-09-20 00:00:00+00:00,2022-09-20 07:15:00+00:00,2022-09-20 13:32:00+00:00,Oasis Network,0.058199448,0.058895245,0.056524274,0.056830527,27090898.65,285708835.9,5027383186.152752,1,0.029310454329582156,0,0,0
2022-09-21 00:00:00+00:00,2022-09-21 18:47:00+00:00,2022-09-21 22:20:00+00:00,Oasis Network,0.056844591,0.059152226,0.053587146,0.054905727,44993284.96,276032131.3,5027383232.718146,1,0.007464286976798527,0,0,0
2022-09-22 00:00:00+00:00,2022-09-22 23:11:00+00:00,2022-09-22 00:59:00+00:00,Oasis Network,0.054826438,0.058935195,0.054520007,0.058479352,27060888.35,293998111.1,5027383188.172127,1,0.06997223448429875,0,0,0
2022-09-23 00:00:00+00:00,2022-09-23 22:32:00+00:00,2022-09-23 14:07:00+00:00,Oasis Network,0.058480495,0.066109151,0.056658929,0.064850957,66144515.8,326030610.5,5027383181.099394,1,0.03101951531066881,0,0,0
2022-09-24 00:00:00+00:00,2022-09-24 02:01:00+00:00,2022-09-24 22:54:00+00:00,Oasis Network,0.064830831,0.066346052,0.06055724,0.061060575,54288659.26,306974907.7,5027383179.735861,1,0.11837135024930649,1,0,1
2022-09-25 00:00:00+00:00,2022-09-25 12:14:00+00:00,2022-09-25 22:07:00+00:00,Oasis Network,0.061049248,0.062080727,0.059359198,0.060890554,26897758.5,306120146.9,5027383178.349797,1,0.03935977195267489,0,0,0
2022-09-26 00:00:00+00:00,2022-09-26 02:16:00+00:00,2022-09-26 01:05:00+00:00,Oasis Network,0.060900654,0.06310464,0.060505795,0.061902117,39210213.93,311205664.0,5027383215.343023,1,0.013715941922075685,0,0,0
2022-09-27 00:00:00+00:00,2022-09-27 04:12:00+00:00,2022-09-27 18:26:00+00:00,Oasis Network,0.061903183,0.063321657,0.059730775,0.060536806,40734322.45,304341722.5,5027383217.07954,1,0.027342951494621636,0,0,0
2022-09-28 00:00:00+00:00,2022-09-28 20:16:00+00:00,2022-09-28 02:43:00+00:00,Oasis Network,0.060525467,0.061954641,0.057792245,0.060864889,31807405.89,305991119.1,5027383178.173545,1,0.019428132614643392,0,0,0
2022-09-29 00:00:00+00:00,2022-09-29 15:31:00+00:00,2022-09-29 00:55:00+00:00,Oasis Network,0.060859383,0.062563819,0.060493588,0.062055374,35060710.15,311976148.3,5027383257.733649,1,0.009998424864752786,0,0,0
2022-09-30 00:00:00+00:00,2022-09-30 15:10:00+00:00,2022-09-30 22:12:00+00:00,Oasis Network,0.062064717,0.062282313,0.060497192,0.061002226,28664663.51,306681568.0,5027383230.244745,1,0.025831014593021777,0,0,0
2022-10-01 00:00:00+00:00,2022-10-01 02:37:00+00:00,2022-10-01 20:14:00+00:00,Oasis Network,0.061003061,0.061515509,0.060452563,0.060523651,11199155.12,304275585.6,5027383189.424578,1,0.006452982355007293,0,0,0
2022-10-02 00:00:00+00:00,2022-10-02 05:35:00+00:00,2022-10-02 23:17:00+00:00,Oasis Network,0.060525507,0.060952967,0.058211419,0.058367059,18206468.54,293433572.7,5027383214.562858,1,0.01964838581291705,0,0,0
2022-10-03 00:00:00+00:00,2022-10-03 23:47:00+00:00,2022-10-03 00:07:00+00:00,Oasis Network,0.058361021,0.060333175,0.057934799,0.060227507,22112342.11,302786759.7,5027383246.99377,1,0.04773478818672439,0,0,0
2022-10-04 00:00:00+00:00,2022-10-04 20:53:00+00:00,2022-10-04 02:33:00+00:00,Oasis Network,0.060219635,0.061790542,0.059765521,0.061128819,23952222.69,307317996.8,5027383185.662396,1,0.011957064987760285,0,0,0
2022-10-05 00:00:00+00:00,2022-10-05 01:32:00+00:00,2022-10-05 14:26:00+00:00,Oasis Network,0.061120901,0.061425582,0.05937215,0.060695226,20219093.69,305138161.6,5027383234.39145,1,0.015597520486573821,0,0,0
2022-10-06 00:00:00+00:00,2022-10-06 04:20:00+00:00,2022-10-06 22:02:00+00:00,Oasis Network,0.060680192,0.061114375,0.05910199,0.059259776,22688844.24,297921605.3,5027383250.655555,1,0.011707586348629088,0,0,0
2022-10-07 00:00:00+00:00,2022-10-07 09:27:00+00:00,2022-10-07 12:53:00+00:00,Oasis Network,0.059276727,0.059772735,0.058468857,0.058988299,17667999.52,296556786.3,5027383249.345773,1,0.013483816251222523,0,0,0
2022-10-08 00:00:00+00:00,2022-10-08 00:23:00+00:00,2022-10-08 22:11:00+00:00,Oasis Network,0.059000599,0.059139993,0.058032122,0.058451802,9848678.12,293859610.5,5027383253.299872,1,0.003191766022970155,0,0,0
2022-10-09 00:00:00+00:00,2022-10-09 19:08:00+00:00,2022-10-09 04:38:00+00:00,Oasis Network,0.058493828,0.059437963,0.058391515,0.059115262,10142740.97,297195075.3,5027383204.357615,1,0.014457166893249822,0,0,0
2022-10-10 00:00:00+00:00,2022-10-10 01:02:00+00:00,2022-10-10 23:59:00+00:00,Oasis Network,0.059120796,0.059856466,0.05707213,0.05707213,15543104.06,286923466.9,5027383188.607119,1,0.032464958372454826,0,0,0
2022-10-11 00:00:00+00:00,2022-10-11 00:00:00+00:00,2022-10-11 00:14:00+00:00,Oasis Network,0.05705796,0.05705796,0.055214537,0.055840559,28533298.06,280731887.4,5027383185.759297,1,0.00918010892519304,0,0,0
2022-10-12 00:00:00+00:00,2022-10-12 09:43:00+00:00,2022-10-12 12:38:00+00:00,Oasis Network,0.055849188,0.056590073,0.055731046,0.055984989,12410657.78,281457992.1,5027383181.230955,1,0.017087711150879835,0,0,0
2022-10-13 00:00:00+00:00,2022-10-13 00:26:00+00:00,2022-10-13 10:35:00+00:00,Oasis Network,0.056068708,0.056203111,0.050560169,0.055159081,47752010.24,277305839.3,5027383239.035473,1,0.012260370891739302,0,0,0
2022-10-14 00:00:00+00:00,2022-10-14 01:58:00+00:00,2022-10-14 22:15:00+00:00,Oasis Network,0.055164921,0.056848535,0.053803387,0.054346341,25079587.48,273219883.1,5027383225.3030615,1,1.261362950069156e-05,0,0,0
2022-10-15 00:00:00+00:00,2022-10-15 16:28:00+00:00,2022-10-15 08:58:00+00:00,Oasis Network,0.054352848,0.055604391,0.054017257,0.054762073,13552717.93,275309925.3,5027383190.917554,1,0.015827984976484202,0,0,0
2022-10-16 00:00:00+00:00,2022-10-16 20:04:00+00:00,2022-10-16 00:00:00+00:00,Oasis Network,0.054770857,0.056843204,0.054770857,0.056053578,12976347.64,281802819.3,5027383252.858542,1,0.01126721910028288,0,0,0
2022-10-17 00:00:00+00:00,2022-10-17 23:46:00+00:00,2022-10-17 02:08:00+00:00,Oasis Network,0.056057414,0.058281618,0.055507698,0.058165141,20141637.2,292418453.3,5027383210.504038,1,0.009960666075749016,0,0,0
2022-10-18 00:00:00+00:00,2022-10-18 06:46:00+00:00,2022-10-18 19:18:00+00:00,Oasis Network,0.058160739,0.058723821,0.056297885,0.057036792,22918964.26,286745810.6,5027383212.576191,1,0.0403542303881532,0,0,0
2022-10-19 00:00:00+00:00,2022-10-19 20:58:00+00:00,2022-10-19 07:07:00+00:00,Oasis Network,0.057041686,0.059658172,0.056393176,0.057683841,32976369.1,289998774.8,5027383228.519752,1,0.021738918438304795,0,0,0
2022-10-20 00:00:00+00:00,2022-10-20 04:32:00+00:00,2022-10-20 20:34:00+00:00,Oasis Network,0.057683148,0.058642274,0.055468661,0.056122772,25998344.31,282150683.8,5027383248.282889,1,0.02715779020989448,0,0,0
2022-10-21 00:00:00+00:00,2022-10-21 23:35:00+00:00,2022-10-21 12:22:00+00:00,Oasis Network,0.056123403,0.057847053,0.054379088,0.057675597,20947556.55,289957328.0,5027383210.268287,1,0.03870056214047572,0,0,0
2022-10-22 00:00:00+00:00,2022-10-22 13:28:00+00:00,2022-10-22 05:32:00+00:00,Oasis Network,0.057673598,0.058989971,0.057154971,0.058429296,23612868.31,293746462.9,5027383230.836804,1,0.010324082711103005,0,0,0
2022-10-23 00:00:00+00:00,2022-10-23 22:37:00+00:00,2022-10-23 17:09:00+00:00,Oasis Network,0.058434725,0.060445153,0.057919899,0.060068071,24058021.05,301985210.1,5027383184.986913,1,0.010591925668320918,0,0,0
2022-10-24 00:00:00+00:00,2022-10-24 12:17:00+00:00,2022-10-24 04:17:00+00:00,Oasis Network,0.060069412,0.060570478,0.058544714,0.059337235,22141480.07,298311019.5,5027383218.985516,1,0.028435551540408256,0,0,0
2022-10-25 00:00:00+00:00,2022-10-25 18:32:00+00:00,2022-10-25 09:05:00+00:00,Oasis Network,0.059348331,0.061913771,0.058200626,0.060706357,30059995.99,305194118.8,5027383191.5164995,1,0.024918704013262467,0,0,0
2022-10-26 00:00:00+00:00,2022-10-26 18:06:00+00:00,2022-10-26 13:11:00+00:00,Oasis Network,0.060689938,0.065331823,0.060400896,0.063355333,54360908.86,318511538.2,5027383222.814092,1,0.014539755040670111,0,0,0
2022-10-27 00:00:00+00:00,2022-10-27 06:28:00+00:00,2022-10-27 20:26:00+00:00,Oasis Network,0.063359407,0.066131842,0.06094662,0.061901272,41719392.56,311201414.7,5027383196.5843935,1,0.04708396154029405,0,0,0
2022-10-28 00:00:00+00:00,2022-10-28 20:42:00+00:00,2022-10-28 07:58:00+00:00,Oasis Network,0.061903696,0.063826019,0.060757737,0.062878551,27648036.02,316114569.6,5027383178.724968,1,0.027392319863585316,0,0,0
2022-10-29 00:00:00+00:00,2022-10-29 17:53:00+00:00,2022-10-29 00:44:00+00:00,Oasis Network,0.062874854,0.06547079,0.062753505,0.063937461,32968941.56,321438117.9,5027383209.664831,1,0.0007444810334816471,0,0,0
2022-10-30 00:00:00+00:00,2022-10-30 08:19:00+00:00,2022-10-30 22:29:00+00:00,Oasis Network,0.063929706,0.065672933,0.061319666,0.062045491,29213602.96,311926459.6,5027383208.233456,1,0.0328320331200427,0,0,0
2022-10-31 00:00:00+00:00,2022-10-31 00:20:00+00:00,2022-10-31 20:05:00+00:00,Oasis Network,0.062036117,0.062550773,0.060197855,0.06069088,26679050.19,305116312.9,5027383239.458713,1,0.005486018153937047,0,0,0
2022-11-01 00:00:00+00:00,2022-11-01 09:49:00+00:00,2022-11-01 20:31:00+00:00,Oasis Network,0.060682585,0.061538692,0.059736545,0.059969772,19034982.92,301491027.3,5027383250.681694,1,0.00703634323021928,0,0,0
2022-11-02 00:00:00+00:00,2022-11-02 18:32:00+00:00,2022-11-02 20:27:00+00:00,Oasis Network,0.060072765,0.060531109,0.056863913,0.058164127,34906643.04,292413356.0,5027383218.525742,1,0.012888858847912073,0,0,0
2022-11-03 00:00:00+00:00,2022-11-03 08:28:00+00:00,2022-11-03 00:06:00+00:00,Oasis Network,0.058144098,0.063547081,0.058141685,0.061562452,45487268.84,309498039.0,5027383233.533323,1,0.06260421427298603,0,0,0
2022-11-04 00:00:00+00:00,2022-11-04 23:53:00+00:00,2022-11-04 00:14:00+00:00,Oasis Network,0.061555226,0.072364453,0.061320941,0.071905588,78252028.4,361496945.2,5027383201.42796,1,0.07748757922083775,0,0,0
2022-11-05 00:00:00+00:00,2022-11-05 00:02:00+00:00,2022-11-05 23:13:00+00:00,Oasis Network,0.071976996,0.072091167,0.067563812,0.068386588,51390460.87,343805584.2,5027383208.532059,1,0.15340655795099953,1,0,1
2022-11-06 00:00:00+00:00,2022-11-06 09:24:00+00:00,2022-11-06 23:58:00+00:00,Oasis Network,0.06837825,0.069819354,0.064413743,0.064441793,37218064.55,323973589.8,5027383235.596812,1,0.006183351398541529,0,0,0
2022-11-07 00:00:00+00:00,2022-11-07 19:53:00+00:00,2022-11-07 08:02:00+00:00,Oasis Network,0.064429779,0.06948264,0.063381686,0.067071894,45893648.84,337196114.3,5027383218.07343,1,0.06964813953562189,0,0,0
2022-11-08 00:00:00+00:00,2022-11-08 00:11:00+00:00,2022-11-08 19:35:00+00:00,Oasis Network,0.067062407,0.068433715,0.051603802,0.05666961,91165087.34,284899844.0,5027383177.685535,1,0.13852585383905855,1,0,1
2022-11-09 00:00:00+00:00,2022-11-09 00:34:00+00:00,2022-11-09 21:55:00+00:00,Oasis Network,0.056702167,0.056741594,0.044925327,0.046563928,71363052.06,234094709.2,5027383196.709693,1,0.016429450879557467,0,0,0
2022-11-10 00:00:00+00:00,2022-11-10 16:52:00+00:00,2022-11-10 00:05:00+00:00,Oasis Network,0.046575602,0.054238099,0.046090964,0.052423423,53528193.96,263552636.4,5027383206.167213,1,0.2150763890476048,1,0,1
2022-11-11 00:00:00+00:00,2022-11-11 01:11:00+00:00,2022-11-11 14:28:00+00:00,Oasis Network,0.052409493,0.053032986,0.047685476,0.049317037,31471723.71,247935646.6,5027383267.165868,1,0.13088075032501142,1,0,1
2022-11-12 00:00:00+00:00,2022-11-12 00:04:00+00:00,2022-11-12 05:50:00+00:00,Oasis Network,0.049400093,0.04946819,0.046090329,0.04658847,18299917.51,234218094.3,5027383262.425231,1,0.002777954736110269,0,0,0
2022-11-13 00:00:00+00:00,2022-11-13 03:05:00+00:00,2022-11-13 23:20:00+00:00,Oasis Network,0.046591608,0.048120162,0.045266633,0.046107751,19193931.87,231801333.5,5027383215.893571,1,0.031825925437929045,0,0,0
2022-11-14 00:00:00+00:00,2022-11-14 13:26:00+00:00,2022-11-14 05:47:00+00:00,Oasis Network,0.046109536,0.047699895,0.043200341,0.046047703,27611855.85,231499448.1,5027383192.164872,1,0.006375324743217601,0,0,0
2022-11-15 00:00:00+00:00,2022-11-15 16:21:00+00:00,2022-11-15 01:05:00+00:00,Oasis Network,0.046113535,0.048735477,0.045658336,0.046909059,21269235.24,235829815.2,5027383201.185084,1,0.014147844003722185,0,0,0
2022-11-16 00:00:00+00:00,2022-11-16 06:10:00+00:00,2022-11-16 16:05:00+00:00,Oasis Network,0.046914803,0.047735268,0.045237306,0.046605141,18732648.53,234301902.6,5027383193.626642,1,0.017808207582005457,0,0,0
2022-11-17 00:00:00+00:00,2022-11-17 18:20:00+00:00,2022-11-17 14:30:00+00:00,Oasis Network,0.046716352,0.047105529,0.045876284,0.046635695,13851025.54,234455510.4,5027383217.940679,1,0.005044831699957445,0,0,0
2022-11-18 00:00:00+00:00,2022-11-18 11:11:00+00:00,2022-11-18 18:25:00+00:00,Oasis Network,0.046624154,0.04788988,0.046352104,0.046934553,15746017.9,235957981.6,5027383164.808239,1,0.004067815731568028,0,0,0
2022-11-19 00:00:00+00:00,2022-11-19 00:00:00+00:00,2022-11-19 05:20:00+00:00,Oasis Network,0.046938827,0.046938827,0.04559459,0.046498867,12696048.49,233767622.6,5027383196.240028,1,0.011095349850455159,0,0,0
2022-11-20 00:00:00+00:00,2022-11-20 00:09:00+00:00,2022-11-20 23:38:00+00:00,Oasis Network,0.046501741,0.046618993,0.04356315,0.043725361,16862318.42,219824145.3,5027383199.877984,1,0.03561265698448417,0,0,0
2022-11-21 00:00:00+00:00,2022-11-21 16:07:00+00:00,2022-11-21 02:26:00+00:00,Oasis Network,0.043726204,0.044545698,0.042181755,0.043933362,22938088.88,220869849.3,5027383274.241567,1,0.04554031509979711,0,0,0
2022-11-22 00:00:00+00:00,2022-11-22 20:59:00+00:00,2022-11-22 10:04:00+00:00,Oasis Network,0.043922347,0.046560347,0.042791579,0.045915036,22067881.43,262896575.1,5725718588.13309,1,0.028531314159853157,0,1,2
2022-11-23 00:00:00+00:00,2022-11-23 23:52:00+00:00,2022-11-23 14:02:00+00:00,Oasis Network,0.045931202,0.047002535,0.045620023,0.046939724,23089943.56,268763648.9,5725718559.827918,1,0.016114477331593307,0,0,0
2022-11-24 00:00:00+00:00,2022-11-24 02:02:00+00:00,2022-11-24 10:52:00+00:00,Oasis Network,0.046961181,0.047106076,0.045864354,0.046372706,22575168.02,265517064.4,5725718581.098114,1,0.024322176055417793,0,0,0
2022-11-25 00:00:00+00:00,2022-11-25 00:00:00+00:00,2022-11-25 06:15:00+00:00,Oasis Network,0.04640542,0.04640542,0.044550378,0.045286421,21662146.67,259297302.5,5725718587.91844,1,0.008022401823278699,0,0,0
2022-11-26 00:00:00+00:00,2022-11-26 11:12:00+00:00,2022-11-26 22:52:00+00:00,Oasis Network,0.045284539,0.046976551,0.045072685,0.045635045,14386477.57,261293422.5,5725718523.998387,1,0.02200749343794444,0,0,0
2022-11-27 00:00:00+00:00,2022-11-27 16:35:00+00:00,2022-11-27 00:02:00+00:00,Oasis Network,0.045600508,0.048008769,0.045548069,0.046265126,20692061.73,264901091.1,5725718570.397928,1,0.004319540734511394,0,0,0
2022-11-28 00:00:00+00:00,2022-11-28 00:31:00+00:00,2022-11-28 16:22:00+00:00,Oasis Network,0.046246578,0.047211821,0.044359415,0.045378134,15924556.45,259822422.9,5725718534.39368,1,0.023319596734331486,0,0,0
2022-11-29 00:00:00+00:00,2022-11-29 11:38:00+00:00,2022-11-29 00:15:00+00:00,Oasis Network,0.04537128,0.046421514,0.044906679,0.045706703,11771322.31,261703714.5,5725718490.349216,1,0.018676546406424552,0,0,0
2022-11-30 00:00:00+00:00,2022-11-30 23:46:00+00:00,2022-11-30 00:00:00+00:00,Oasis Network,0.045700817,0.047787651,0.045700817,0.047621659,17150609.75,272668214.5,5725718511.822531,1,0.024505437449675902,0,0,0
2022-12-01 00:00:00+00:00,2022-12-01 13:10:00+00:00,2022-12-01 23:26:00+00:00,Oasis Network,0.047598172,0.047904111,0.046453886,0.046690809,13598783.36,267338432.9,5725718586.285365,1,0.04344703775907547,0,0,0
2022-12-02 00:00:00+00:00,2022-12-02 16:50:00+00:00,2022-12-02 04:13:00+00:00,Oasis Network,0.046705452,0.048006299,0.045877941,0.047864067,15271968.77,274056173.3,5725718487.315338,1,0.03159001043577243,0,0,0
2022-12-03 00:00:00+00:00,2022-12-03 00:07:00+00:00,2022-12-03 23:59:00+00:00,Oasis Network,0.047853685,0.047980663,0.046446479,0.046446479,10151056.47,265939465.1,5725718522.172585,1,0.038710702032396065,0,0,0
2022-12-04 00:00:00+00:00,2022-12-04 20:46:00+00:00,2022-12-04 00:02:00+00:00,Oasis Network,0.046469203,0.047558415,0.04646826,0.047173034,11610687.67,270099515.7,5725718547.1682825,1,0.03200351160683383,0,0,0
2022-12-05 00:00:00+00:00,2022-12-05 09:44:00+00:00,2022-12-05 19:34:00+00:00,Oasis Network,0.047161093,0.04823169,0.046064646,0.046312822,14615294.54,265174183.1,5725718529.956996,1,0.023955428592180274,0,0,0
2022-12-06 00:00:00+00:00,2022-12-06 01:16:00+00:00,2022-12-06 06:04:00+00:00,Oasis Network,0.04630568,0.046566771,0.04568817,0.046087742,11423308.36,263885439.6,5725718556.57411,1,0.009457733760261426,0,0,0
2022-12-07 00:00:00+00:00,2022-12-07 02:16:00+00:00,2022-12-07 22:36:00+00:00,Oasis Network,0.04608394,0.046212434,0.043692905,0.043914764,16700744.54,251443576.0,5725718485.017931,1,0.029902644828332537,0,0,0
2022-12-08 00:00:00+00:00,2022-12-08 20:05:00+00:00,2022-12-08 11:46:00+00:00,Oasis Network,0.043914212,0.044825466,0.043444514,0.044563362,14163123.4,255157268.9,5725718560.013493,1,0.043782774758366366,0,0,0
2022-12-09 00:00:00+00:00,2022-12-09 10:11:00+00:00,2022-12-09 21:37:00+00:00,Oasis Network,0.044562924,0.045278131,0.044170509,0.044450451,9833856.1,254510769.0,5725718485.960918,1,0.012235205081057248,0,0,0
2022-12-10 00:00:00+00:00,2022-12-10 16:01:00+00:00,2022-12-10 00:15:00+00:00,Oasis Network,0.044450126,0.045262575,0.044438403,0.044934789,7783981.75,257283951.9,5725718482.844106,1,0.009496338418687363,0,0,0
