id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
25785,Winnerz,WNZ,winnerz,1,2023-05-23T09:39:39.000Z,[],213625469.00000003,10000000000.0,False,1086,,,,2024-04-27T23:57:02.123Z,1027.0,Ethereum,ETH,ethereum,0x02795795196f563fdafce8dd97fca4871ded51c3,0.05394888475832715,267407.65,-0.00478438,-0.47656762,-1.41997496,11524855.80852459,2024-04-27T23:57:02.123Z,10000000000.0,
9103,GAMEE,GMEE,gamee,107,2021-04-02T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'polygon-ecosystem', 'play-to-earn', 'animoca-brands-portfolio', 'telegram-bot']",651469588.69,3180000000.0,False,1088,,,,2024-04-27T23:57:02.123Z,1027.0,Ethereum,ETH,ethereum,0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373,0.017530797290568848,646155.53,1.54542534,8.36188053,-9.137044,11420781.300294654,2024-04-27T23:57:02.123Z,,
13298,VIXCO,VIX,vixco,4,2021-10-26T10:16:37.000Z,['dwf-labs-portfolio'],676690380.0,2000000000.0,False,1089,676690380.0,11326802.782932635,,2024-04-27T23:57:02.123Z,1027.0,Ethereum,ETH,ethereum,0xc0b68eb52c89e3fffa62d78012ac8b661bfaa323,0.0167385308225198,163286.48,-0.35055881,-0.7555723,0.21569821,11326802.782932635,2024-04-27T23:57:02.123Z,2000000000.0,
6194,Geeq,GEEQ,geeq,15,2020-08-04T00:00:00.000Z,"['logistics', 'collectibles-nfts', 'iot']",38522222.0,100000000.0,False,1091,,,,2024-04-27T23:57:02.123Z,1027.0,Ethereum,ETH,ethereum,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0.29418096243772884,260671.53,0.18425062,7.81995148,6.22659655,11332504.343199851,2024-04-27T23:57:02.123Z,100000000.0,
21997,Hourglass,WAIT,hourglass,10,2022-09-29T05:26:08.000Z,[],97959724.51775354,97959724.0,False,1092,97959724.0,11282622.681431824,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x2559813bbb508c4c79e9ccce4703bcb1f149edd7,0.1151761379139025,6509.42,0.04186721,0.57049854,1.53217849,11282622.741064677,2024-04-27T23:57:02.124Z,100000000.0,
7975,Venus LINK,vLINK,venus-link,2,2020-12-14T00:00:00.000Z,['bnb-chain'],30907312.0,30907312.0,False,1093,,,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x650b940a1033b8a1b1873f78730fcfc73ec11f1f,0.36483960188581793,8671170.2,0.77548255,1.91737504,-6.28810878,11276211.405440763,2024-04-27T23:57:02.124Z,,
29273,Matr1x Fire,FIRE,matr1x-fire,14,2024-02-02T09:15:31.000Z,"['collectibles-nfts', 'gaming', 'hashkey-capital-portfolio']",8948412.290000001,175000000.0,False,1094,120000000.0,150186740.58872136,,2024-04-27T23:57:02.124Z,3890.0,Polygon,MATIC,polygon,0x838C9634dE6590B96aEadC4Bc6DB5c28Fd17E3C2,1.251556171572678,12953764.75,0.06148201,5.87145459,30.10643152,11199440.6273263,2024-04-27T23:57:02.124Z,,
9125,Gains,GAINS,gains-associates,10,2021-04-07T00:00:00.000Z,"['launchpad', 'poolz-finance-portfolio']",38694301.0,100000000.0,False,1095,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x056C1D42Fb1326f57da7f19eBB7dDA4673f1FF55,0.28755172963296777,47106.26,0.21574024,-2.73955092,16.2627402,11126613.179488674,2024-04-27T23:57:02.124Z,100000000.0,
19736,Shina Inu,SHI,shina-inu,16,2022-04-25T03:16:31.000Z,"['memes', 'doggone-doggerel']",12215422502184.0,14047932958970.0,False,1097,12827554920074.0,11527767.572791157,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x243cacb4d5ff6814ad668c3e225246efa886ad5a,8.98672244603e-07,1381840.8,0.02613191,4.47113289,-16.01819771,10977661.15881169,2024-04-27T23:57:02.124Z,20000000000000.0,
8044,Adappter Token,ADP,adappter-token,11,2020-12-17T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",3015553621.0,4908509466.0,False,1098,723200522.0,2652277.1280280873,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xc314b0e758d5ff74f63e307a86ebfe183c95767b,0.003667415948059959,595480.87,-0.0043085,-7.35864737,-20.84693121,11059289.441885358,2024-04-27T23:57:02.124Z,10000000000.0,
25033,Orbofi AI,OBI,orbofi-ai,7,2023-05-30T09:36:03.000Z,"['gaming', 'binance-smart-chain', 'seedify', 'generative-ai']",414000000.0,2000000000.0,False,1100,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xbb3a8fd6ec4bf0fdc6cd2739b1e41192d12b1873,0.026575324968667657,1483127.72,-0.12588815,0.24748061,-15.30775675,11002184.53702841,2024-04-27T23:57:02.124Z,2000000000.0,
9938,OpenOcean,OOE,openocean,160,2021-05-19T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'ethereum-ecosystem', 'ontology-ecosystem', 'tron-ecosystem', 'heco-ecosystem', 'binance-labs-portfolio', 'avalanche-ecosystem', 'solana-ecosystem', 'cross-chain-dex-aggregator', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'mvb', 'oktchain-ecosystem', 'okx-ventures-portfolio', 'bnb-chain']",504425832.0,1000000000.0,False,1101,504525932.0,10989667.219027635,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x8ea5219a16c2dbf1d6335a6aa0c6bd45c50347c5,0.021782165240671187,775114.53,0.31523507,4.90625238,-6.7528546,10987486.824287044,2024-04-27T23:57:02.124Z,1000000000.0,
18871,Rainbow Token,RBW,rainbowtoken,57,2022-03-16T19:38:48.000Z,"['gaming', 'staking', 'play-to-earn']",196625256.0,1000000000.0,False,1103,245483083.0,13654375.87764494,,2024-04-27T23:57:02.124Z,3890.0,Polygon,MATIC,polygon,0x431cd3c9ac9fc73644bf68bf5691f4b83f9e104f,0.05562247186558651,603380.48,1.09427112,2.29335041,8.13029985,10936782.769923745,2024-04-27T23:57:02.124Z,,
17050,Multichain,MULTI,multichain,95,2022-01-10T04:41:46.000Z,"['three-arrows-capital-portfolio', 'arbitrum-ecosytem', 'moonriver-ecosystem', 'circle-ventures-portfolio']",14541093.5633,100000000.0,False,1104,18363292.0,15869914.234437581,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x65ef703f5594d2573eb71aaf55bc0cb548492df4,0.8642194566441345,488762.66,1.40941715,-0.07767377,2.71518973,12566695.978286648,2024-04-27T23:57:02.124Z,100000000.0,
8191,NFTX,NFTX,nftx,28,2021-01-06T00:00:00.000Z,"['collectibles-nfts', 'defi', 'coinfund-portfolio']",606672.13316391,650000.0,False,1105,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x87d73E916D7057945c9BcD8cdd94e42A6F47f776,17.94948904896368,26692.19,0.53618173,2.36982079,-2.49564425,10889454.810537038,2024-04-27T23:57:02.124Z,,
3722,TEMCO,TEMCO,temco,3,2019-02-04T00:00:00.000Z,[],3973256412.9999995,6000000000.0,False,1107,3973256413.0,10809507.918149954,,2024-04-27T23:57:02.124Z,4256.0,Klaytn,KLAY,klaytn,0x3b3b30a76d169f72a0a38ae01b0d6e0fbee3cc2e,0.002720566405627029,322769.23,-1.44257655,1.03285509,-5.54828293,10809507.918149952,2024-04-27T23:57:02.124Z,6000000000.0,
8617,Red Kite,PKF,polkafoundry,20,2021-03-01T00:00:00.000Z,"['polkadot-ecosystem', 'launchpad', 'duckstarter', 'polkafoundry-red-kite', 'icetea-labs', 'vbc-ventures-portfolio']",114692137.67773618,200000000.0,False,1108,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0.09493478385173776,219670.48,1.28766735,-4.13755581,-15.99188803,10888273.299929632,2024-04-27T23:57:02.124Z,200000000.0,
8438,Hoge Finance,HOGE,hoge-finance,31,2021-02-12T00:00:00.000Z,"['gaming', 'memes', 'bnb-chain']",393910868742.0967,393910868742.09674,False,1109,393759896674.1351,10745156.686777562,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xfad45e47083e4607302aa43c65fb3106f1cd7607,2.7288600940664e-05,38279.98,0.03383992,-4.39275095,-14.7341162,10749276.503293354,2024-04-27T23:57:02.124Z,394686538323.85754,
8133,Skey Network,SKEY,smartkey,6,2020-12-29T00:00:00.000Z,[],181631354.00000003,1000000000.0,False,1110,300000000.0,17754492.805845328,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x06a01a4d579479dd5d884ebf61a31727a3d8d442,0.05918164268615109,325130.92,0.18520331,4.35829209,6.85884615,10749241.89302982,2024-04-27T23:57:02.124Z,1000000000.0,
28220,Soil,SOIL,soil,14,2023-10-11T10:31:32.000Z,"['defi', 'seedify', 'real-world-assets']",3435834.1,100000000.0,False,1111,5129385.0,15996621.84121386,,2024-04-27T23:57:02.124Z,3890.0,Polygon,MATIC,polygon,0x43C73b90E0C2A355784dCf0Da12f477729b31e77,3.1186237416793356,747865.63,0.01854059,10.37245607,17.78257232,10715073.796731453,2024-04-27T23:57:02.124Z,100000000.0,
12621,Script Network,SCPT,script-network,12,2021-10-11T19:33:22.000Z,['layer-1'],216970192.74039155,1000000000.0,False,1112,261683280.0,12947353.224892007,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0669538FcdeF9A73CD37938eBa8c79E652BB93AA,0.04947718946694648,2647358.45,-0.12212089,-4.69517607,40.57372851,10735075.334896248,2024-04-27T23:57:02.124Z,1000000000.0,
7096,Bridge Oracle,BRG,bridge-oracle,37,2020-09-18T00:00:00.000Z,"['ai-big-data', 'defi', 'e-commerce', 'oracles', 'payments', 'smart-contracts', 'staking', 'ethereum-ecosystem', 'token', 'arbitrum-ecosytem', 'cross-chain', 'bnb-chain', 'telegram-bot']",8002167205.0,10000000000.0,False,1113,,,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6e4a971B81CA58045a2AA982EaA3d50C4Ac38F42,0.001329344403966395,870189.31,-0.25023544,-8.37436133,21.25681387,10637636.193570158,2024-04-27T23:57:02.124Z,10000000000.0,
2934,BitKan,KAN,bitkan,19,2018-07-30T00:00:00.000Z,"['services', 'content-creation']",9578885102.703218,10000000000.0,False,1114,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x1410434b0346f5be678d0fb554e5c7ab620f8f4a,0.00110904970289501,277714.28,-0.01200744,2.96345498,-3.46699104,10623459.67721844,2024-04-27T23:57:02.124Z,,
28688,AI Analysis Token,AIAT,ai-analysis-token,7,2024-01-18T07:54:17.000Z,[],20620828.0,500000000.0,False,1115,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x0501b9188436E35bB10F35998c40ADC079003866,0.514102328674346,2241073.25,0.05550366,3.30844242,27.60638325,10601215.693993157,2024-04-27T23:57:02.124Z,500000000.0,
23359,BlueMove,MOVE,bluemove,45,2023-02-14T03:21:38.000Z,"['marketplace', 'collectibles-nfts', 'aptos-ecosystem', 'sui-ecosystem']",132250000.0,300000000.0,False,1116,5500000.0,441634.7477693615,,2024-04-27T23:57:02.124Z,21794.0,Aptos,APT,aptos,0x27fafcc4e39daac97556af8a803dbb52bcb03f0821898dc845ac54225b9793eb::move_coin::MoveCoin,0.08029722686715664,35498.28,1.25006625,2.15341733,27.78494627,10619308.253181465,2024-04-27T23:57:02.124Z,300000000.0,
26982,EML Protocol,EML,eml-protocol,6,2023-06-20T10:29:51.000Z,['ethereum-ecosystem'],39745310.0,2000000000.0,False,1117,1000000000.0,265463974.17190903,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x03dDe9e5BB31ee40A471476e2FCcF75C67921062,0.26546397417190903,25115.46,0.00788353,7.76538093,6.65073875,10550947.947294518,2024-04-27T23:57:02.124Z,2000000000.0,
10973,PureFi Protocol,UFI,purefi-protocol,23,2021-07-20T00:00:00.000Z,"['cybersecurity', 'cosmos-ecosystem', 'ai-big-data', 'privacy', 'zero-knowledge-proofs', 'identity', 'oracles', 'ethereum-ecosystem', 'binance-smart-chain', 'analytics', 'polygon-ecosystem', 'near-protocol-ecosystem']",58422831.00000001,100000000.0,False,1118,55511377.0,10033748.983024785,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xcDa4e840411C00a614aD9205CAEC807c7458a0E3,0.1807512175931933,218383.31,0.0092097,-5.28471155,-23.4328569,10559997.83849136,2024-04-27T23:57:02.124Z,100000000.0,
11531,Portugal National Team Fan Token,POR,portugal-national-team-fan-token,15,2021-09-01T06:49:29.000Z,"['sports', 'fan-token']",3522356.0,20000000.0,False,1119,,,,2024-04-27T23:57:02.124Z,4066.0,Chiliz,CHZ,chiliz,0xB0bB080667E52Bd84884d2c90322706C4AA9067b,3.0346995059246247,754370.66,2.72312283,-1.75027907,7.67901536,10689292.012890637,2024-04-27T23:57:02.124Z,,
9865,Ispolink,ISP,ispolink,24,2021-05-17T00:00:00.000Z,"['ai-big-data', 'metaverse', 'polygon-ecosystem', 'bnb-chain']",2756425784.8900003,10000000000.0,False,1120,3170000000.0,12114241.290715741,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xc8807f0f5ba3fa45ffbdc66928d71c5289249014,0.003821527221045975,1324623.18,-0.20600721,3.38219925,2.21216481,10533756.169750152,2024-04-27T23:57:02.124Z,,
8043,MahaDAO,MAHA,mahadao,36,2020-12-17T00:00:00.000Z,"['polkastarter', 'polygon-ecosystem']",4391496.0,9997846.07721052,False,1121,4347471.0,10427003.92293778,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x745407c86df8db893011912d3ab28e68b62e49b0,2.398406780157425,430617.27,-0.35895598,-4.33792666,-5.15895062,10532593.78143421,2024-04-27T23:57:02.124Z,,
16432,Everdome,DOME,everdome,62,2021-12-23T16:34:38.000Z,['metaverse'],18998841067.0,92138724691.0,False,1122,26985148315.0,14943743.269409748,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x475bfaa1848591ae0e6ab69600f48d828f61a80e,0.000553776584622405,743553.73,1.72639865,-1.82857447,-1.16517326,10521113.317867149,2024-04-27T23:57:02.124Z,100000000000.0,
20245,Comtech Gold,CGO,comtech-gold,4,2022-05-23T15:26:29.000Z,"['tokenized-gold', 'xdc-ecosystem', 'real-world-assets']",141000.0,141000.0,False,1123,124000.0,9205624.438531497,,2024-04-27T23:57:02.124Z,2634.0,XDC Network,XDC,xdc-network,0x8f9920283470F52128bF11B0c14E798bE704fD15,74.23890676235078,790969.05,-0.12347398,-0.82274991,2.47208598,10467685.853491459,2024-04-27T23:57:02.124Z,141000.0,
4779,HUSD,HUSD,husd,128,2019-10-15T00:00:00.000Z,"['pow', 'medium-of-exchange', 'stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",222593861.49423522,222593861.49423522,False,1125,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xdf574c24545e5ffecb9a659c229253d4111d87e1,0.04673030502726959,1784.18,0.02436307,-1.98544258,-9.77628197,10401879.04482341,2024-04-27T23:57:02.124Z,,
1392,Pluton,PLU,pluton,24,2016-09-17T00:00:00.000Z,"['services', 'payments']",1851999.5,20000000.0,False,1126,1851999.0,10396659.561889442,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xd8912c10681d8b21fd3742244f44658dba12264e,5.613750094837763,536822.87,0.17302692,2.63544611,-8.61264009,10396662.36876449,2024-04-27T23:57:02.124Z,20000000.0,
29349,Rain Coin,RAIN,rain-coin,5,2024-02-09T04:39:54.000Z,['memes'],999999.9999999999,1000000.0,False,1127,1000000.0,10353896.157094227,,2024-04-27T23:57:02.124Z,3890.0,Polygon,MATIC,polygon,0x8E677CA17065eD74675BC27bCaBadB7Eef10A292,10.353896157094228,62537.52,0.64354003,2.29014021,-12.71997359,10353896.157094227,2024-04-27T23:57:02.124Z,,
7805,Muse,MUSE,muse,12,2020-11-29T00:00:00.000Z,['collectibles-nfts'],508554.0,950001.0,False,1128,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81,19.867735792370958,383982.99,1.33125106,8.29770175,-5.51515395,10103816.50815342,2024-04-27T23:57:02.124Z,950001.0,
18839,Orbcity,ORB,orbcity,22,2022-03-15T20:06:15.000Z,[],225110912.10000002,991953384.6306,False,1129,231777578.76,10465593.956968756,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x3c917054e03485808137eb306eafa8da0ab695cd,0.045153608096862655,779889.39,-1.39744193,2.79280308,-13.83073937,10164569.903290698,2024-04-27T23:57:02.124Z,1000000000.0,
23257,STFX,STFX,stfx,8,2023-01-24T05:21:37.000Z,"['asset-management', 'defi', 'arbitrum-ecosytem']",173690368.0,1000000000.0,False,1130,650000000.0,37999449.02496275,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x9343e24716659A3551eB10Aff9472A2dcAD5Db2d,0.05846069080763501,34194.9,0.10468943,3.0529894,22.08215628,10154058.899912342,2024-04-27T23:57:02.124Z,,
4197,ShareToken,SHR,sharetoken,16,2019-11-26T00:00:00.000Z,[],2370272782.106575,6434460139.8,False,1131,,,,2024-04-27T23:57:02.124Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,SHR-DB6,0.004263500709769782,162059.97,-0.70839058,0.96635249,-1.72016305,10105659.688859379,2024-04-27T23:57:02.124Z,,
21722,Chirpley,CHRP,chirpley,19,2022-09-06T10:54:08.000Z,[],413029583.0,989982098.0,False,1132,553865477.8151454,13509992.002559654,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x70Bc0DC6414EB8974BC70685F798838a87d8CCe4,0.024392190060035956,536541.56,0.38646657,6.50645146,-15.94537318,10074696.088953396,2024-04-27T23:57:02.124Z,,
11926,Thetan World,THG,thetan-arena,54,2021-09-16T17:25:22.000Z,"['gaming', 'polkastarter', 'mvb', 'animoca-brands-portfolio']",113584953.66000001,420000000.0,False,1133,398317500.0,35375276.64920939,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9fd87aefe02441b123c3c32466cd9db4c578618f,0.08881175607200133,563970.12,0.26164965,1.52562969,-13.88239821,10087679.197901495,2024-04-27T23:57:02.124Z,420000000.0,
5841,NEST Protocol,NEST,nest-protocol,48,2020-07-14T00:00:00.000Z,"['defi', 'oracles', 'dwf-labs-portfolio']",2911743947.9999995,9978035000.0,False,1134,1832813324.0,6308809.78175012,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xcd6926193308d3B371FdD6A6219067E550000000,0.003442145306965326,4819026.42,-0.23662625,-9.58868064,-15.73454003,10022645.76569289,2024-04-27T23:57:02.124Z,,
18353,ritestream,RITE,ritestream,19,2022-02-24T10:20:47.000Z,"['marketplace', 'collectibles-nfts', 'entertainment']",292141996.0,1000000000.0,False,1135,,,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0808Bf94d57C905F1236212654268EF82E1e594E,0.034334525411732035,252128.22,0.0993651,4.88201072,-4.13313159,10030556.78549612,2024-04-27T23:57:02.124Z,1000000000.0,
2572,BABB,BAX,babb,9,2018-03-09T00:00:00.000Z,"['platform', 'payments']",73330946000.0,88000000000.0,False,1136,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0.000136243753659557,59807.0,0.21377418,-0.81121846,-15.94052551,9990883.342446277,2024-04-27T23:57:02.124Z,100000000000.0,
9954,Netvrk,NETVR,netvrk,30,2021-05-20T00:00:00.000Z,"['platform', 'vr-ar', 'ai-big-data', 'collectibles-nfts', 'gaming', 'entertainment', 'dapp', 'metaverse', 'play-to-earn', 'ferrum-network', 'skyvision-capital-portfolio']",50557986.0,100000000.0,False,1137,63324243.0057,12540775.659855902,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x52498F8d9791736f1D6398fE95ba3BD868114d10,0.19804067233345482,157532.76,0.19913385,0.06237234,22.29468417,10012537.539265396,2024-04-27T23:57:02.124Z,100000000.0,
10376,dAppstore,DAPPX,dappstore,2,2021-06-09T00:00:00.000Z,[],546760272.9890708,1500000000.0,False,1138,35350000.0,641810.7717550291,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x00d8318e44780edeefcf3020a5448f636788883c,0.01815589170452699,907103.02,-0.92099087,-0.52285919,27.25881312,9926920.304727182,2024-04-27T23:57:02.124Z,,
10527,Lithium,LITH,lithium,22,2021-06-20T00:00:00.000Z,"['ai-big-data', 'collectibles-nfts', 'petrock-capital-portfolio', 'web3', 'okx-ventures-portfolio', 'injective-ecosystem']",5242220240.0,10000000000.0,False,1139,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x188e817b02e635d482ae4d81e25dda98a97c4a42,0.001891934100144783,620973.5,0.86291281,2.8745835,-14.49671383,9917935.232525168,2024-04-27T23:57:02.124Z,,
24793,MongCoin,$MONG,mongcoin,20,2023-04-28T06:50:35.000Z,['memes'],581196039603956.0,690000000000000.0,False,1140,568637449709564.5,9704520.860708745,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x1ce270557C1f68Cfb577b856766310Bf8B47FD9C,1.7066271076e-08,1699245.0,0.5244963,-3.89356092,-21.98806911,9918849.160178745,2024-04-27T23:57:02.124Z,690000000000000.0,
2666,Effect Network,EFX,effect-ai,18,2018-04-23T00:00:00.000Z,['ai-big-data'],252168527.315999,650000000.0,False,1141,600212506.0,23360906.83906698,,2024-04-27T23:57:02.124Z,1765.0,EOS,EOS,eos,effecttokens,0.038921059800555005,37583.33,0.97854283,-3.27395299,-3.76366032,9814666.331483886,2024-04-27T23:57:02.124Z,,
16979,Hillstone Finance,HSF,hillstone,7,2022-01-07T03:29:29.000Z,[],30011471.0,100000000.0,False,1142,30011471.0,9783173.899708912,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0xba6b0dbb2ba8daa8f5d6817946393aef8d3a4487,0.325981152330351,700324.98,-0.19779451,-1.05399472,-16.78096381,9783173.899708912,2024-04-27T23:57:02.124Z,100000000.0,
19216,Blockchain Brawlers,BRWL,blockchain-brawlers,17,2022-03-30T14:06:07.000Z,[],1000000000.0,1000000000.0,False,1143,310868010.0,3045598.4725616886,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x4086e77c5e993fdb90a406285d00111a974f877a,0.00979707906439678,1616715.77,0.0989604,-0.2681704,-9.51125387,9797079.06439678,2024-04-27T23:57:02.124Z,,
29558,Super Trump,STRUMP,super-trump-io,11,2024-02-27T11:50:01.000Z,['memes'],1790728790.61,2339600236.0,False,1144,1783999528.0,9925462.222653484,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x7039cd6D7966672F194E8139074C3D5c4e6DCf65,0.005563601372574737,3109863.04,3.63779967,8.11820662,-4.65545733,9962901.157346895,2024-04-27T23:57:02.124Z,2600000000.0,
2324,BigONE Token,ONE,bigone-token,14,2017-12-30T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'bnb-chain']",9449081034.0,8755563948.145088,False,1146,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x946551dd05c5abd7cc808927480225ce36d8c475,0.00103026897921189,6.2,-0.05666176,-0.35714548,-0.48252788,9735095.07138961,2024-04-27T23:57:02.124Z,13508522147.21,
29580,Dechat,DECHAT,dechat,19,2024-02-29T04:36:42.000Z,"['communications-social-media', 'web3']",4895046.6689,25000000.0,False,1147,6410973.0,12704974.200467285,,2024-04-27T23:57:02.124Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xD69ee2e508363FEd57f89917D5ca03e715ee5519,1.9817544389076798,8543116.9,-1.31339274,-0.93671548,-4.26907334,9700780.464752827,2024-04-27T23:57:02.124Z,25000000.0,
29185,Amulet,AMU,amulet,9,2024-01-26T09:46:57.000Z,"['insurance', 'solana-ecosystem']",209500000.0,1000000000.0,False,1148,,,,2024-04-27T23:57:02.124Z,5426.0,Solana,SOL,solana,AMUwxPsqWSd1fbCGzWsrRKDcNoduuWMkdR38qPdit8G8,0.046555569728221786,2614978.78,-3.3603595,-15.2657864,-1.31256279,9753391.858062465,2024-04-27T23:57:02.124Z,1000000000.0,
7095,Unisocks,SOCKS,unisocks,3,2020-09-18T00:00:00.000Z,"['collectibles-nfts', 'defi', 'egirl-capital-portfolio']",302.0,302.0,False,1149,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x23b608675a2b2fb1890d3abbd85c5775c51691d5,32140.337898287547,0.0,0.0,0.0,-2.34970477,9706382.045282839,2024-04-27T23:57:02.124Z,315.0,
2677,Linker Coin,LNC,linker-coin,2,2018-04-25T00:00:00.000Z,[],112776150.00400001,500000000.0,False,1150,,,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x6BEB418Fc6E1958204aC8baddCf109B8E9694966,0.08606443664898224,0.0,0.25604808,0.59331747,-2.70351721,9706015.817535376,2024-04-27T23:57:02.124Z,,
21418,Minted,MTD,minted,25,2022-08-17T07:35:41.000Z,[],185207721.0,921912442.0,False,1151,201180576.07603824,10403591.65666539,,2024-04-27T23:57:02.124Z,1027.0,Ethereum,ETH,ethereum,0x809E130E10e787139c54e1d12d3D1971b7A675Bf,0.05171270437526358,23223.38,0.13064959,-1.5878618,-2.74162504,9577592.124089297,2024-04-27T23:57:02.124Z,,
9467,Celo Euro,CEUR,celo-euro,40,2021-04-28T00:00:00.000Z,"['stablecoin', 'algorithmic-stablecoin', 'eur-stablecoin']",8838179.027617509,8838179.02761751,False,1152,40029839.69,43382386.761270344,,2024-04-27T23:57:02.124Z,5567.0,Celo,CELO,celo,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,1.0837511990363493,183345.71,0.15055829,0.06409259,0.24925978,9578387.118478391,2024-04-27T23:57:02.124Z,,
13319,Flamengo Fan Token,MENGO,flamengo-fan-token,10,2021-10-26T13:41:45.000Z,"['sports', 'fan-token', 'chiliz']",13909119.000000002,30000000.0,False,1153,,,,2024-04-27T23:57:02.124Z,4066.0,Chiliz,CHZ,chiliz,0x3E2D6FA11FD5a8A360c121a1e9bb3BDf72d8b502,0.677799556414622,242311.55,-0.51802206,2.14813174,-0.79541929,9427594.688318191,2024-04-27T23:57:02.124Z,30000000.0,
