id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
9263,Unizen,ZCX,unizen,30,2021-04-16T00:00:00.000Z,"['exnetwork-capital-portfolio', 'dwf-labs-portfolio']",692775993.92564,948614955.91564,False,319,589695815.0,149810665.6025964,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0xc52c326331e9ce41f04484d3b5e5648158028804,0.2540473610154354,1603626.0,-0.51762298,2.17450388,8.61216977,175997913.03165415,2024-04-28T00:03:15.513Z,1000000000.0,
5190,FLEX,FLEX,flex,17,2020-02-24T00:00:00.000Z,[],98664938.69888955,98664938.69888955,False,320,78735764.89,141320388.55227634,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0xfcf8eda095e37a41e002e266daad7efc1579bc0a,1.7948690629945863,130363.5,0.76084192,44.35354447,0.31390466,177090646.0728942,2024-04-28T00:03:15.513Z,100000000.0,
29175,Wen,WEN,wen,164,2024-01-25T16:42:02.000Z,"['memes', 'solana-ecosystem', 'cat-themed']",727716951329.0,727716951329.0,False,321,1000000000000.0,238065125.074361,,2024-04-28T00:03:15.513Z,5426.0,Solana,SOL,solana,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,0.000238065125074361,27846970.91,-0.82447191,-1.19164061,11.36657851,173244027.03687108,2024-04-28T00:03:15.513Z,727716951329.0,
5446,USDJ,USDJ,usdj,20,2020-04-14T00:00:00.000Z,['stablecoin'],153836302.25663653,153836302.25663653,False,322,,,,2024-04-28T00:03:15.513Z,1958.0,Tron20,TRX,tron,TMwFHYXLJaRUPeW6421aqXL4ZEzPRFGkGT,1.1277220726519657,209529.89,-0.04813812,-0.01587766,0.90901431,173484593.6299684,2024-04-28T00:03:15.513Z,,
7288,Venus,XVS,venus,199,2020-10-05T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'binance-launchpool', 'lending-borowing', 'bnb-chain', 'real-world-assets']",15784700.97538481,30000000.0,False,323,,,,2024-04-28T00:03:15.513Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,10.967059115517113,3731456.81,-1.16630405,3.39339178,16.84747847,173111748.71780583,2024-04-28T00:03:15.513Z,30000000.0,
1732,Numeraire,NMR,numeraire,156,2017-06-23T00:00:00.000Z,"['asset-management', 'ai-big-data', 'defi', 'payments', 'research', 'coinfund-portfolio', 'usv-portfolio', 'placeholder-ventures-portfolio', 'paradigm-portfolio', 'generative-ai']",6278964.390666611,10719405.80162547,False,324,,,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671,27.4130662123724,4687578.45,-0.61797917,2.8319831,17.39071569,172125666.5864723,2024-04-28T00:03:15.513Z,11000000.0,
5566,Keep Network,KEEP,keep-network,74,2020-05-13T00:00:00.000Z,"['defi', 'privacy', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'a16z-portfolio', 'multicoin-capital-portfolio', 'parafi-capital', 'paradigm-portfolio']",951288242.408034,999848780.8,False,325,,,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0.18082399418393313,59432.41,1.97340425,-1.31307508,12.23158972,172015739.6124343,2024-04-28T00:03:15.513Z,1000000000.0,
5444,Cartesi,CTSI,cartesi,170,2020-04-23T00:00:00.000Z,"['pos', 'platform', 'cosmos-ecosystem', 'scaling', 'smart-contracts', 'staking', 'dapp', 'ethereum-ecosystem', 'binance-smart-chain', 'layer-2', 'rollups', 'sidechain', 'binance-launchpad', 'binance-labs-portfolio', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain', 'optimism-ecosystem', 'modular-blockchain']",782867305.8305247,1000000000.0,False,326,809248010.7516837,177442713.7543641,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0.2192686437246147,5960597.84,-0.65344363,2.27737688,13.95586504,171658252.3658023,2024-04-28T00:03:15.513Z,,
11165,Orca,ORCA,orca,97,2021-08-05T00:00:00.000Z,"['decentralized-exchange-dex-token', 'amm', 'dex', 'three-arrows-capital-portfolio', 'solana-ecosystem']",49990352.54164,100000000.0,False,329,49990351.436423,169378122.80553544,,2024-04-28T00:03:15.513Z,5426.0,Solana,SOL,solana,orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,3.388216284515384,12934700.13,-0.4095695,22.8258444,44.0757491,169378126.55024967,2024-04-28T00:03:15.513Z,100000000.0,
19091,H2O DAO,H2O,h2o-dao,7,2022-03-26T13:48:58.000Z,[],799999999.9999999,1000000000.0,False,330,,,,2024-04-28T00:03:15.513Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xaf3287cae99c982586c07401c0d911bf7de6cd82,0.20713641289239695,383654.74,-0.46957468,2.93427552,8.78351502,165709130.31391755,2024-04-28T00:03:15.513Z,1000000000.0,
4092,Dusk,DUSK,dusk,128,2019-07-11T00:00:00.000Z,"['pos', 'marketplace', 'enterprise-solutions', 'privacy', 'zero-knowledge-proofs', 'smart-contracts', 'real-world-assets', 'layer-1']",421164409.3163251,500000000.0,False,332,380663707.0,151022071.6776263,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,0.3967335706044241,14649068.95,-1.09050127,1.56822136,9.95309713,167090059.91956884,2024-04-28T00:03:15.513Z,,
28382,Myro,MYRO,myro,100,2023-11-11T16:58:11.000Z,"['memes', 'solana-ecosystem', 'doggone-doggerel']",944203814.9999999,999981490.5,False,333,1000000000.0,176326594.99209052,,2024-04-28T00:03:15.513Z,5426.0,Solana,SOL,solana,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,0.17632659499209052,22772983.74,-1.20222057,0.61111724,25.46641055,166488243.67749175,2024-04-28T00:03:15.513Z,1000000000.0,
30636,Zebec Network,ZBCN,zebec-network,20,2024-04-15T04:07:21.000Z,[],50883649370.0,99987978070.0,False,334,,,,2024-04-28T00:03:15.513Z,5426.0,Solana,SOL,solana,ZBCNpuD7YMXzTHB2fhGkGi78MNsHGLRXUhRewNRm9RU,0.003248587594801092,37003064.81,0.38268689,32.04676673,27.89396212,165299992.1215904,2024-04-28T00:03:15.513Z,100000000000.0,
28230,Big Time,BIGTIME,big-time,111,2023-10-11T04:56:06.000Z,"['collectibles-nfts', 'gaming', 'gaming-guild', 'okx-ventures-portfolio']",822226097.20795,5000000000.0,False,335,158000000.0,31789085.809238277,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x64Bc2cA1Be492bE7185FAA2c8835d9b824c8a194,0.20119674562809037,16303828.45,-1.08217217,1.3884059,9.95076699,165429214.92872542,2024-04-28T00:03:15.513Z,5000000000.0,
1759,Status,SNT,status,138,2017-06-28T00:00:00.000Z,"['media', 'content-creation', 'privacy', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio']",3877437479.3323436,6804870174.878168,True,336,,,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0.04219934339450188,4142092.9,-0.81415544,4.37857442,14.29713249,163625315.68105736,2024-04-28T00:03:15.513Z,,
8420,DAO Maker,DAO,dao-maker,126,2021-02-09T00:00:00.000Z,"['defi', 'governance', 'launchpad', 'dao-maker', 'vbc-ventures-portfolio', 'injective-ecosystem']",149996691.42174557,234968160.92174557,False,337,249600000.0,273443424.9144488,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,1.0955265421251954,6699517.12,-0.50634023,0.4584493,-2.65274356,164325356.68348488,2024-04-28T00:03:15.513Z,,
2505,Bluzelle,BLZ,bluzelle,133,2018-02-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'distributed-computing', 'filesharing', 'smart-contracts', 'storage', 'polkadot-ecosystem', 'kenetic-capital-portfolio', 'injective-ecosystem', 'depin']",428076890.7280512,500000000.0,True,338,,,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x5732046a883704404f284ce41ffadd5b007fd668,0.3811826629171827,10953736.31,-0.21626561,1.02640487,20.95837226,163175489.1410264,2024-04-28T00:03:15.513Z,,
2132,Powerledger,POWR,power-ledger,129,2017-11-01T00:00:00.000Z,"['energy', 'sharing-economy', 'sec-security-token', 'alleged-sec-securities']",512375110.20002997,1000000000.0,False,339,481021125.39,152742339.62465626,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0.3175376954615383,7143849.0,-0.53517095,2.71068179,8.58475635,162698411.70476925,2024-04-28T00:03:15.513Z,,
24225,MetFi,METFI,metfi2,10,2022-07-01T04:53:40.000Z,['binance-chain'],117619850.99999999,497614460.0,False,340,114269219.0,157838376.2304587,,2024-04-28T00:03:15.513Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x3E7f1039896454B9cb27c53CC7383e1AB9D9512a,1.381285158083199,180812.81,0.03635608,-0.74016821,1.69435355,162466554.4822573,2024-04-28T00:03:15.513Z,500000000.0,
25023,Milady Meme Coin,LADYS,milady-meme-coin,58,2023-05-08T02:42:20.000Z,['memes'],734366023232083.0,888000888000888.0,False,341,888000888000888.0,195035542.16716617,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x12970e6868f88f6557b76120662c1b3e50a646bf,2.19634399923e-07,14933443.34,-0.74957875,7.18371896,53.66710639,161292040.83641842,2024-04-28T00:03:15.513Z,888000888000888.0,
12749,Nakamoto Games,NAKA,nakamoto-games,73,2021-10-14T18:35:34.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'play-to-earn', 'vbc-ventures-portfolio']",90463651.99999112,180000000.0,False,342,31500000.0,55771914.013999715,,2024-04-28T00:03:15.513Z,3890.0,Polygon,MATIC,polygon,0x311434160d7537be358930def317afb606c0d737,1.7705369528253878,12352641.92,-0.03631973,10.75705868,15.58774473,160169238.75352058,2024-04-28T00:03:15.513Z,180000000.0,
11865,Bone ShibaSwap,BONE,bone-shibaswap,147,2021-09-13T19:17:01.000Z,"['memes', 'doggone-doggerel']",229923350.6228802,249999401.82484713,False,343,229917843.45,158774817.74171317,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x9813037ee2218799597d83D4a5B6F3b6778218d9,0.6905719684876993,9971644.65,-0.63116666,-2.50600403,16.41274237,158778620.84092987,2024-04-28T00:03:15.513Z,250000000.0,
21473,Dione Protocol,DIONE,dione-protocol,17,2022-08-19T09:58:46.000Z,"['energy', 'layer-1', 'paal-ecosystem', 'depin']",9510863532.78,9889892472.7023,False,345,10000000000.0,162962169.21410516,,2024-04-28T00:03:15.513Z,1027.0,Ethereum,ETH,ethereum,0x89b69f2d1adffa9a253d40840b6baa7fc903d697,0.016296216921410516,2909376.55,-0.00573624,8.55856013,23.82891833,154991095.24011564,2024-04-28T00:03:15.513Z,,
29709,Entangle,NGL,entangle,10,2024-03-13T23:56:44.000Z,"['interoperability', 'dapp', 'cross-chain']",109849536.96,990000000.0,False,346,21565000.0,30383052.30974654,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x12652c6d93fdb6f4f37d48a8687783c782bb0d10,1.4089057412356383,2567634.54,1.51827027,-6.75044382,17.51213463,154767643.29502043,2024-04-28T00:03:15.514Z,1000000000.0,
29513,Node AI,GPU,node-ai,18,2024-02-23T07:23:55.000Z,"['ai-big-data', 'distributed-computing', 'masternodes', 'ethereum-ecosystem', 'telegram-bot', 'depin']",90264133.0,99809763.0,False,347,89036090.0,152919314.15213543,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x1258d60b224c0c5cd888d37bbf31aa5fcfb7e870,1.7174980859125264,2209542.25,3.01376495,-1.03990367,9.55705096,155028475.65405372,2024-04-28T00:03:15.514Z,100000000.0,
28846,Sleepless AI,AI,sleepless-ai,94,2023-12-26T12:37:44.000Z,"['ai-big-data', 'binance-smart-chain', 'binance-launchpool', 'web3', 'generative-ai']",140937500.0,1000000000.0,False,349,130000000.0,140428446.3193404,,2024-04-28T00:03:15.514Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xBDA011D7F8EC00F66C1923B049B94c67d148d8b2,1.08021881784108,22724226.01,-0.9053501,1.55280854,18.20223209,152243339.63947722,2024-04-28T00:03:15.514Z,1000000000.0,
18860,Zebec Network,ZBC,zebec-protocol,62,2022-03-15T11:30:35.000Z,"['binance-smart-chain', 'coinbase-ventures-portfolio', 'solana-ecosystem', 'circle-ventures-portfolio']",5088364936.699783,99987978070.0,False,350,5088364937.0,152850864.3125225,,2024-04-28T00:03:15.514Z,,,,,,0.030039288888473546,6350.91,0.00012919,1.88967219,-2.88409301,152850864.3035042,2024-04-28T00:03:15.514Z,100000000000.0,
4191,Syntropy,NOIA,syntropy,27,2019-07-31T00:00:00.000Z,"['iot', 'scaling', 'staking', 'substrate', 'governance', 'analytics', 'web3', 'data-availability']",729553097.4099838,1000000000.0,False,351,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca,0.20932111673887535,1365409.57,0.12232991,1.63635089,-7.99001815,152710869.0701633,2024-04-28T00:03:15.514Z,,
4944,Tellor,TRB,tellor,181,2019-11-19T00:00:00.000Z,"['mineable', 'defi', 'oracles', 'framework-ventures-portfolio', 'polygon-ecosystem', 'web3']",2566782.0,2620635.0,False,352,2567490.0,151261476.88162008,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x88dF592F8eb5D7Bd38bFeF7dEb0fBc02cf3778a0,58.91414450752294,18683942.28,-0.53156116,0.91913173,13.15228539,151219765.66730875,2024-04-28T00:03:15.514Z,,
7533,Oraichain,ORAI,oraichain-token,54,2020-10-27T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'defi', 'oracles', 'research', 'injective-ecosystem', 'bnb-chain', 'generative-ai', 'real-world-assets', 'layer-1', 'dwf-labs-portfolio']",12706080.0,16779272.0,False,353,15908516.0,187481922.4227169,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x4c11249814f11b9346808179cf06e71ac328c1b5,11.785003857224451,5092407.16,-0.19134762,3.18399698,6.21520747,149741201.81020245,2024-04-28T00:03:15.514Z,19779272.0,
7725,TrueFi,TRU,truefi-token,100,2020-11-19T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'avalanche-ecosystem', 'lending-borowing', 'real-world-assets']",1119123739.4352329,1198450773.1551602,False,355,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x4c19596f5aaff459fa38b0f7ed92f11ae6543784,0.13381967849355186,15317134.02,-0.05623906,2.17245909,12.66797681,149760779.00572437,2024-04-28T00:03:15.514Z,1450000000.0,
5113,inSure DeFi,SURE,insure,43,2020-01-07T00:00:00.000Z,"['ai-big-data', 'collectibles-nfts', 'defi', 'dao', 'insurance', 'avalanche-ecosystem', 'metaverse', 'bnb-chain']",26790063174.6427,88000000000.0,False,356,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e,0.005541828380960632,428514.9,0.0003938,1.66294532,5.96847032,148465932.4289632,2024-04-28T00:03:15.514Z,88000000000.0,
22850,Hivemapper,HONEY,hivemapper,31,2022-12-03T13:01:09.000Z,"['distributed-computing', 'iot', 'solana-ecosystem', 'depin']",1305811031.5574882,6285932123.541034,False,357,239618197.22,27152315.89433423,,2024-04-28T00:03:15.514Z,5426.0,Solana,SOL,solana,4vMsoUT2BWatFweudnQM1xedRLfJgJ7hswhcpz4xgBTy,0.11331491601785548,1912477.72,-0.70843177,-4.41813864,16.76575052,147967867.37612602,2024-04-28T00:03:15.514Z,10000000000.0,
30449,Tensor,TNSR,tensor,126,2024-04-08T11:24:28.000Z,"['collectibles-nfts', 'solana-ecosystem']",125000000.00000001,1000000000.0,False,358,125000000.0,147536866.56051272,,2024-04-28T00:03:15.514Z,5426.0,Solana,SOL,solana,TNSRxcUxoT9xBG3de7PiJyTDYu7kskLqcpddxnEJAS6,1.1802949324841019,198008330.13,-2.67031403,12.36830301,32.45439938,147536866.56051275,2024-04-28T00:03:15.514Z,1000000000.0,
2982,MVL,MVL,mvl,19,2018-07-27T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'binance-smart-chain', 'dwf-labs-portfolio', 'depin']",24652958863.102654,27802958863.1027,False,359,24052958863.1027,134445503.11434028,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0xa849eaae994fb86afa73382e9bd88c2b6b18dc71,0.005589561927891542,7031205.77,0.96755832,2.03049113,-4.43669974,137799240.27107495,2024-04-28T00:03:15.514Z,30000000000.0,
1886,Dent,DENT,dent,100,2017-08-12T00:00:00.000Z,['services'],99999999999.99995,99999999999.99994,False,360,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x3597bfd533a99c9aa083587b074434e61eb0a258,0.001454384267900904,4526722.5,-0.82630471,3.04732737,12.9227048,145438426.79009032,2024-04-28T00:03:15.514Z,100000000000.0,
9308,Vulcan Forged (PYR),PYR,vulcan-forged-pyr,143,2021-04-19T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'metaverse', 'dwf-labs-portfolio']",28100000.0,50000000.0,False,361,28100000.0,142912585.2633969,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x430ef9263e76dae63c84292c3409d61c598e9682,5.085857126811277,6341125.56,-0.89310258,-1.29988187,6.71810275,142912585.2633969,2024-04-28T00:03:15.514Z,50000000.0,
22764,Hooked Protocol,HOOK,hooked-protocol,98,2022-12-01T14:40:31.000Z,"['education', 'ai-big-data', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'binance-labs-portfolio', 'metaverse', 'bnb-chain']",141804295.07927236,500000000.0,False,362,145000000.0,145979621.59807548,,2024-04-28T00:03:15.514Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xa260e12d2b924cb899ae80bb58123ac3fee1e2f0,1.0067560110212102,17147531.18,-0.81162193,0.63457987,13.92309425,142762326.45968285,2024-04-28T00:03:15.514Z,,
22265,Oasys,OAS,oasys,35,2022-10-18T06:35:35.000Z,"['platform', 'collectibles-nfts', 'gaming', 'token', 'layer-1']",2080304978.24,10000000000.0,False,364,,,,2024-04-28T00:03:15.514Z,,,,,,0.06816738832981901,1483374.72,0.19138151,-0.10402902,5.28313256,141808957.29614177,2024-04-28T00:03:15.514Z,10000000000.0,
11232,Highstreet,HIGH,highstreet,133,2021-08-12T00:00:00.000Z,"['vr-ar', 'ethereum-ecosystem', 'binance-launchpool', 'solana-ecosystem', 'metaverse', 'bullperks-launchpad', 'animoca-brands-portfolio', 'skyvision-capital-portfolio', 'dwf-labs-portfolio']",50365991.569618195,100000000.0,False,365,20304000.0,56731255.80947596,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x71Ab77b7dbB4fa7e017BC15090b2163221420282,2.7940925832090207,16126177.37,-1.00767533,4.01551837,28.48487619,140727243.49063826,2024-04-28T00:03:15.514Z,,
10180,Gomining,GMT,gomining-token,55,2021-06-01T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'ethereum-ecosystem', 'bnb-chain']",401643156.5706063,432919966.02786595,False,366,424098064.1433318,148892558.62666765,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989,0.35108049579860057,4509200.61,0.006574,1.39706305,4.84464851,141009078.54292342,2024-04-28T00:03:15.514Z,436915239.0,
21178,Metars Genesis,MRS,metars-genesis,5,2022-08-01T04:52:13.000Z,[],84235303.0,1000000000.0,False,368,,,,2024-04-28T00:03:15.514Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x238d02ee3f80fbf5e381f049616025c186889b68,1.6711022881006579,107509.16,-0.38715838,2.89904245,5.35504742,140765807.58215222,2024-04-28T00:03:15.514Z,1000000000.0,
24927,crvUSD,CRVUSD,crvusd,116,2023-06-27T12:44:16.000Z,"['stablecoin', 'usd-stablecoin']",140784291.75598478,140784291.7559848,False,369,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0.99847175718185,33375843.12,-0.00614262,0.04380233,0.28336862,140569139.17320037,2024-04-28T00:03:15.514Z,,
10529,Sun (New),SUN,sun-token,92,2021-06-21T00:00:00.000Z,['tron-ecosystem'],9908522472.0,19900730000.0,False,370,,,,2024-04-28T00:03:15.514Z,1958.0,Tron20,TRX,tron,TSSMHYeV2uE9qYH95DqyoCuNCzEL1NvU3S,0.014019385956255034,21472614.13,-0.34180917,1.75354869,2.60575984,138911400.7911942,2024-04-28T00:03:15.514Z,,
28829,Heroes of Mavia,MAVIA,heroes-of-mavia,57,2024-02-06T12:20:20.000Z,"['collectibles-nfts', 'gaming', 'ethereum-ecosystem', 'binance-labs-portfolio', 'exnetwork-capital-portfolio', 'animoca-brands-portfolio']",30000396.0,250000000.0,False,371,30000000.0,137787424.5184376,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x24fcFC492C1393274B6bcd568ac9e225BEc93584,4.592914150614586,52941981.01,-0.11917277,26.10571774,60.65526312,137789243.31244123,2024-04-28T00:03:15.514Z,250000000.0,
14806,ConstitutionDAO,PEOPLE,constitutiondao,186,2021-11-19T03:12:15.000Z,[],5060137334.700001,5060137334.7,False,372,5053572056.0,137780323.57603428,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x7a58c0be72be218b41c608b7fe7c5bb630736c71,0.027263947570006563,28644209.89,-0.99404338,2.71466714,17.13110653,137959318.99029356,2024-04-28T00:03:15.514Z,5060137335.0,
2071,Request,REQ,request,129,2017-10-20T00:00:00.000Z,"['medium-of-exchange', 'defi', 'payments', 'smart-contracts']",999653403.2942715,999653404.1342715,False,373,999877117.0,135671844.60623726,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0.1356885184184461,5673661.98,-0.55130351,3.24234555,7.60449031,135641489.22495708,2024-04-28T00:03:15.514Z,,
3330,Pax Dollar,USDP,paxos-standard,108,2018-09-27T00:00:00.000Z,"['store-of-value', 'stablecoin', 'asset-backed-stablecoin', 'bnb-chain', 'usd-stablecoin']",134748540.2706834,134748540.27068344,False,374,,,,2024-04-28T00:03:15.514Z,1027.0,Ethereum,ETH,ethereum,0x8e870d67f660d95d5be530380d0ec0bd388289e1,1.0009997211960175,2249196.02,-0.05308379,-0.1793462,-0.02551886,134883251.24252445,2024-04-28T00:03:15.514Z,,
10630,Guild of Guardians,GOG,guild-of-guardians,35,2021-12-22T02:56:03.000Z,"['gaming', 'entertainment', 'play-to-earn']",569604001.199,1000000000.0,False,375,290000000.0,68011202.49693987,,2024-04-28T00:03:15.515Z,1027.0,Ethereum,ETH,ethereum,0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62,0.2345213879204823,1537327.73,2.53799571,-9.99587163,-6.36182431,133584320.92624955,2024-04-28T00:03:15.515Z,1000000000.0,
19055,Solidus Ai Tech,AITECH,solidus-ai-tech,59,2022-03-24T17:28:30.000Z,"['ai-big-data', 'binance-chain', 'seedify']",555052516.0,1999998418.0,False,376,555343154.0,133488475.93317802,,2024-04-28T00:03:15.515Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,0.2403711560531419,6195185.81,-0.02848869,1.0069887,11.87818848,133418614.94112505,2024-04-28T00:03:15.515Z,2000000000.0,
9260,Zignaly,ZIG,zigcoin,59,2021-04-16T00:00:00.000Z,"['asset-management', 'marketplace', 'platform', 'ai-big-data', 'dwf-labs-portfolio']",1433308739.46,2000000000.0,False,377,,,,2024-04-28T00:03:15.515Z,1027.0,Ethereum,ETH,ethereum,0xb2617246d0c6c0087f18703d576831899ca94f01,0.09303658080276628,5288412.38,1.01218899,1.02219956,20.92613287,133350144.35408138,2024-04-28T00:03:15.515Z,,
2989,STASIS EURO,EURS,stasis-euro,48,2018-07-30T00:00:00.000Z,"['marketplace', 'stablecoin', 'asset-backed-stablecoin', 'eur-stablecoin', 'xdc-ecosystem']",124125940.0,124125940.0,False,378,,,,2024-04-28T00:03:15.515Z,1027.0,Ethereum,ETH,ethereum,0xdb25f211ab05b1c97d595516f45794528a807ad8,1.0711471883255759,1512714.63,-0.08994534,0.52207458,0.99230397,132957151.62926914,2024-04-28T00:03:15.515Z,,
23756,ChainGPT,CGPT,chaingpt,89,2023-04-10T12:12:43.000Z,"['media', 'platform', 'ai-big-data', 'collectibles-nfts', 'content-creation', 'defi', 'research', 'smart-contracts', 'dao', 'ethereum-ecosystem', 'binance-smart-chain', 'governance', 'launchpad', 'seedify', 'generative-ai', 'telegram-bot', 'discord-bots']",432455013.0,998395479.0,False,379,431843072.0,132038155.78155465,,2024-04-28T00:03:15.515Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9840652DC04fb9db2C43853633f0F62BE6f00f98,0.3057549474396909,9952128.65,0.67055796,3.98323388,29.74598236,132225259.76984584,2024-04-28T00:03:15.515Z,1000000000.0,
7127,Velo,VELO,velo,50,2020-09-21T00:00:00.000Z,['dwf-labs-portfolio'],7390475595.0,23999998948.0,False,380,7390475595.0,131415170.31219855,,2024-04-28T00:03:15.515Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xf486ad071f3bee968384d2e39e2d8af0fcf6fd46,0.01778169329198611,69086914.11,-0.5388272,-0.12025587,73.73028769,131415170.31219855,2024-04-28T00:03:15.515Z,30000000000.0,
17591,NYM,NYM,nym,61,2022-01-24T08:30:07.000Z,"['distributed-computing', 'privacy', 'interoperability', 'smart-contracts', 'wallet', 'polychain-capital-portfolio', 'governance', 'fenbushi-capital-portfolio', 'hashkey-capital-portfolio', 'web3', 'layer-1', 'depin']",717197730.93338,1000000000.0,False,381,,,,2024-04-28T00:03:15.515Z,1027.0,Ethereum,ETH,ethereum,0x525A8F6F3Ba4752868cde25164382BfbaE3990e1,0.18295828895288116,2148454.87,0.66341249,0.62347615,1.5665887,131217269.69246006,2024-04-28T00:03:15.515Z,,
28674,Fusionist,ACE,fusionist,100,2023-12-11T13:06:52.000Z,"['gaming', 'social-token', 'binance-launchpool']",21969520.0,147000000.0,False,383,,,,2024-04-28T00:03:15.515Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xc27A719105A987b4c34116223CAE8bd8F4B5def4,5.9368588725618165,23334046.96,-1.08213144,2.08716582,16.75050545,130429939.73792428,2024-04-28T00:03:15.515Z,147000000.0,
