id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
27766,KYVE Network,KYVE,kyve-network,10,2023-08-07T16:15:36.000Z,"['cosmos-ecosystem', 'scaling', 'storage', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'polygon-ecosystem', 'near-protocol-ecosystem', 'cronos-ecosystem', 'injective-ecosystem', 'optimism-ecosystem', 'layer-1', 'modular-blockchain', 'data-availability']",533664074.673522,1102031168.673522,False,638,299766211.0,30096073.151270553,,2024-04-27T23:55:40.149Z,12220.0,Osmosis,OSMO,osmosis,ibc/613BF0BF2F2146AE9941E923725745E931676B2C14E9768CD609FA0849B2AE13,0.10039848404152045,29686.85,0.00422201,1.08578981,-9.58351625,53579064.08464237,2024-04-27T23:55:40.149Z,1102031168.673522,
5382,ELYSIA,EL,elysia,17,2020-03-30T00:00:00.000Z,['real-world-assets'],4010729783.9999995,6803300705.0,False,639,6803300704.688,90424263.16810885,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x2781246fe707bb15cee3e5ea354e2154a2877b16,0.013291234224851997,3509855.11,0.56559285,-3.17319299,-6.59865906,53307548.971734054,2024-04-27T23:55:40.149Z,7000000000.0,
8292,Router Protocol,ROUTE,router-protocol,74,2021-01-20T00:00:00.000Z,"['interoperability', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'alameda-research-portfolio', 'polygon-ecosystem', 'cross-chain', 'sei-ecosystem']",14989114.3967,20000000.0,False,640,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,3.5665302087033135,1494971.4,0.48640604,-3.46438965,-14.27120265,53459129.29754029,2024-04-27T23:55:40.149Z,20000000.0,
10641,RichQUACK.com,QUACK,richquack-com,36,2021-06-25T00:00:00.000Z,"['defi', 'memes', 'metaverse', 'bnb-chain']",4.40859612741523e+16,4.6775855335611e+16,False,641,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xD74b782E05AA25c50e7330Af541d46E18f36661C,1.202743645e-09,1458157.82,0.88042856,5.10529753,3.22797076,53024109.75620278,2024-04-27T23:55:40.149Z,,
16399,Coreum,COREUM,coreum,9,2021-12-23T06:20:21.000Z,['layer-1'],384792048.0,545674242.6,False,642,,,,2024-04-27T23:55:40.149Z,52.0,XRP Ledger,XRP,xrp,rcoreNywaoz2ZCQ8Lg2EbSLnGuRBmun6D,0.13614337906045856,1676729.07,-0.01311745,0.45998773,-10.20303049,52386889.65031417,2024-04-27T23:55:40.149Z,,
16334,APX,APX,apollox,44,2021-12-21T09:51:43.000Z,[],447931101.4193825,3976356037.6338377,False,643,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x78f5d389f5cdccfc41594abab4b0ed02f31398b3,0.11675146544307204,2919891.63,0.386253,-5.2643154,-21.45066101,52296612.508242235,2024-04-27T23:55:40.149Z,,
20641,EURC,EURC,euro-coin,47,2022-06-16T19:13:48.000Z,"['stablecoin', 'ethereum-ecosystem', 'eur-stablecoin']",48178498.5174238,48178498.5174238,False,644,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,1.0841402187663085,3429249.65,0.01017579,0.68896814,0.36672666,52232247.92251211,2024-04-27T23:55:40.149Z,,
2866,Sentinel Protocol,UPP,sentinel-protocol,5,2018-06-18T00:00:00.000Z,"['ai-big-data', 'dwf-labs-portfolio']",497834800.28629285,500000000.00000006,False,645,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xc86d054809623432210c107af2e3f619dcfbf652,0.10585187879551226,1900706.2,0.76949724,6.7602696,-6.82384057,52696748.94009273,2024-04-27T23:55:40.149Z,,
19786,ALTAVA,TAVA,altava,7,2022-04-26T15:39:39.000Z,['seedify'],508811995.99999994,1000000000.0,False,646,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xdebe620609674F21B1089042527F420372eA98A5,0.10209474584858907,3292366.51,-0.59238378,-0.73752142,3.05457018,51947031.41633332,2024-04-27T23:55:40.149Z,,
2763,Morpheus.Network,MNW,morpheus-network,37,2018-05-22T00:00:00.000Z,"['logistics', 'masternodes', 'payments']",47180013.8588,47897218.0,False,647,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4,1.1047525862630923,302707.3,-0.59114311,2.12218952,-8.35685222,52122242.33043784,2024-04-27T23:55:40.149Z,47897218.0,
7692,e-Radix,EXRD,radix,45,2020-11-16T00:00:00.000Z,['ethereum-ecosystem'],734834633.0,0.0,False,648,1260000000.0,88396326.66111267,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414,0.07015581481040688,450626.97,2.38437052,2.08392654,-13.71611168,51552922.4290213,2024-04-27T23:55:40.149Z,24000000000.0,
9286,Doge Killer,LEASH,doge-killer,80,2021-04-19T00:00:00.000Z,"['memes', 'doggone-doggerel']",106351.63089235,107536.18770565,False,649,107647.0,51947017.7616921,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x27c70cd1946795b66be9d954418546998b546634,482.56818826063056,4198584.97,0.51869372,-1.3522917,-18.47938171,51321913.83828465,2024-04-27T23:55:40.149Z,,
10746,Biswap,BSW,biswap,190,2021-07-02T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'gaming', 'staking', 'yield-farming', 'amm', 'dex', 'metaverse', 'play-to-earn', 'bnb-chain']",418294401.0,615949931.0,False,652,136010239.0,16678082.884392202,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x965f527d9159dce6288a2219db51fc6eef120dd1,0.12262373044129568,4619330.03,0.62580402,2.54592076,-13.41858578,51292819.87332724,2024-04-27T23:55:40.149Z,700000000.0,
6069,Assemble Protocol,ASM,assemble-protocol,25,2020-08-03T00:00:00.000Z,[],1469999910.0,1500000000.0,False,653,1264704761.0,43613331.21394408,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x2565ae0385659badcada1031db704442e1b69982,0.03448499014067053,1276204.84,-1.07192372,3.61652012,-6.9458701,50692932.40313657,2024-04-27T23:55:40.149Z,1500000000.0,
2915,Moss Coin,MOC,moss-coin,3,2018-07-10T00:00:00.000Z,[],412489688.0,500000000.0,False,654,378302188.0,46402252.02147719,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xBeE20B9Df360B8442534Ed8059f3e5bAEeB74EaF,0.12265922189558469,2278813.73,1.07585187,4.21942762,-9.92951648,50595664.170032494,2024-04-27T23:55:40.149Z,500000000.0,
9386,Kishu Inu,KISHU,kishu-inu,55,2021-04-20T00:00:00.000Z,"['memes', 'doggone-doggerel']",9.313967791350986e+16,9.670485279073514e+16,False,655,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xA2b4C0Af19cC16a6CfAcCe81F192B024d625817D,5.46795756e-10,1052844.57,0.24486171,1.77470214,-20.78988821,50928380.59831412,2024-04-27T23:55:40.149Z,1e+17,
19091,H2O DAO,H2O,h2o-dao,7,2022-03-26T13:48:58.000Z,[],238492277.0,1000000000.0,False,656,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xaf3287cae99c982586c07401c0d911bf7de6cd82,0.21244259405637786,393735.38,0.87972488,3.73385295,-3.1387205,50665917.988292225,2024-04-27T23:55:40.149Z,1000000000.0,
2398,SelfKey,KEY,selfkey,103,2018-01-15T00:00:00.000Z,"['platform', 'ai-big-data', 'enterprise-solutions', 'identity']",5304969445.705638,5999999954.464072,False,657,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,0.00955567852250942,9752752.63,0.43263233,5.66409094,-13.06043814,50692582.59489806,2024-04-27T23:55:40.149Z,6000000000.0,
8120,Whiteheart,WHITE,whiteheart,8,2020-12-28T00:00:00.000Z,"['defi', 'derivatives']",8888.0,8888.0,False,658,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x5f0e628b693018f639d10e4a4f59bd4d8b2b6b44,5619.672783761351,3117.34,0.0,-1.12071964,-7.58188795,49947651.702070884,2024-04-27T23:55:40.149Z,8888.0,
10750,Qredo,QRDO,qredo,60,2021-08-19T00:00:00.000Z,['spartan-group'],703364449.7113354,1293853674.0,False,659,703364449.7113353,49711004.176208705,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x4123a133ae3c521fd134d7b13a2dec35b56c2463,0.0706760260581984,4576017.13,-2.23244661,-4.0614081,-13.97490757,49711004.17620871,2024-04-27T23:55:40.149Z,2000000000.0,
3316,smARTOFGIVING,AOG,smartofgiving,9,2018-09-20T00:00:00.000Z,[],73780484.40082599,2003485057.90082,False,660,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x8578530205cecbe5db83f7f29ecfeec860c297c2,0.6721302601352439,25587.65,-0.01700168,0.28547057,0.45971543,49590096.17323148,2024-04-27T23:55:40.149Z,2700000000.0,
19118,Lumerin,LMR,lumerin,26,2022-03-28T05:43:33.000Z,"['ai-big-data', 'bitcoin-ecosystem', 'real-world-assets', 'data-availability', 'depin']",606615000.0,1000000000.0,False,661,606615000.0,49353821.08961473,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x4b1d0b9f081468d780ca1d5d79132b64301085d1,0.08135938130381663,394388.94,0.24746996,3.76153638,-18.78490909,49353821.08961473,2024-04-27T23:55:40.149Z,1000000000.0,
8335,Mdex,MDX,mdex,153,2021-01-27T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'heco-ecosystem', 'bnb-chain']",950246937.3946,1060000000.0,False,662,,,,2024-04-27T23:55:40.149Z,2502.0,HECO,HT,htx-token,0x25d2e80cb6b86881fd7e07dd263fb79f4abe033c,0.05218051813017003,2511617.13,1.17161481,1.27034295,-35.17748222,49584377.54485747,2024-04-27T23:55:40.149Z,,
5583,Hacken Token,HAI,hackenai,53,2020-05-13T00:00:00.000Z,"['cybersecurity', 'ai-big-data', 'enterprise-solutions', 'smart-contracts', 'hacken-foundation', 'bnb-chain']",645254617.0,971883420.0,False,663,247646400.0,18877627.004840568,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x05Fb86775Fd5c16290f1E838F5caaa7342bD9a63,0.07622815031771335,541442.82,0.18933207,1.43647215,-2.27641166,49186565.937874556,2024-04-27T23:55:40.149Z,1000000000.0,
6727,Reserve,RSV,reserve,18,2020-08-27T00:00:00.000Z,"['defi', 'stablecoin', 'asset-backed-stablecoin', 'coinbase-ventures-portfolio']",28850666.79,28850666.79,False,664,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x196f4727526eA7FB1e17b2071B3d8eAA38486988,1.7037663204256974,0.0,0.1163939,0.17799906,-4.17125298,49154794.39862616,2024-04-27T23:55:40.149Z,,
7672,Unifi Protocol DAO,UNFI,unifi-protocol-dao,127,2020-11-21T00:00:00.000Z,"['defi', 'binance-launchpool', 'bnb-chain']",8629040.517065661,8629041.51706566,False,666,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,5.73907079387947,59375946.57,1.49578568,-6.88785052,-23.59498533,49522674.41069413,2024-04-27T23:55:40.149Z,10000000.0,
16678,NFT Worlds,WRLD,nft-worlds,41,2021-12-30T09:55:36.000Z,"['collectibles-nfts', 'gaming', 'metaverse']",712090664.5600001,5000000000.0,False,667,531962071.3,36476034.3895986,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9,0.06856886300269317,42247.8,-0.11322977,-0.43242052,-0.15434154,48827247.22371139,2024-04-27T23:55:40.149Z,5000000000.0,
2927,sUSD,SUSD,susd,207,2018-07-13T00:00:00.000Z,"['store-of-value', 'defi', 'stablecoin', 'algorithmic-stablecoin', 'synthetics', 'fantom-ecosystem', 'usd-stablecoin']",48697355.66620478,48697355.66620478,False,668,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x57Ab1ec28D129707052df4dF418D58a2D46d5f51,0.9983351521286706,2880572.28,0.03287431,-0.04156685,-0.01174148,48616281.97728453,2024-04-27T23:55:40.149Z,142399574.0,
19966,Quickswap [New],QUICK,quickswap-new,148,2022-05-05T05:41:26.000Z,['dwf-labs-portfolio'],607000000.0,899989128.0,False,669,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xd2ba23de8a19316a638dc1e7a9adda1d74233368,0.08036384210825671,3761436.94,0.47424368,3.03821908,-12.12038228,48780852.15971182,2024-04-27T23:55:40.149Z,1000000000.0,
28249,ZTX,ZTX,ztx,22,2023-10-17T06:26:47.000Z,"['gaming', 'metaverse', 'arbitrum-ecosytem']",2323640666.0,10000000000.0,False,670,,,,2024-04-27T23:55:40.149Z,11841.0,Arbitrum,ARB,arbitrum,0x1C43D05be7E5b54D506e3DdB6f0305e8A66CD04e,0.020848893313372082,1390114.45,0.30859191,0.2127363,-14.59451456,48445336.34404685,2024-04-27T23:55:40.149Z,10000000000.0,
2630,PolySwarm,NCT,polyswarm,33,2018-04-10T00:00:00.000Z,"['cybersecurity', 'smart-contracts', 'dapp']",1546457129.5096478,1885913075.8515422,False,672,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x9e46a38f5daabe8683e10793b06749eef7d733d1,0.029982225308429377,2736623.42,-4.39461172,-10.76200763,-12.46782453,46366226.08678521,2024-04-27T23:55:40.149Z,1885913076.0,
4441,Vectorspace AI,VXV,vectorspace-ai,31,2019-12-04T00:00:00.000Z,"['ai-big-data', 'ethereum-ecosystem']",49917054.124640346,50000000.0,False,673,37492678.0,36201780.753261335,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x7D29A64504629172a429e64183D6673b9dAcbFCe,0.9655693507212617,272770.49,0.71717716,7.00281566,-22.72654769,48198377.54104706,2024-04-27T23:55:40.149Z,,
9760,Stratos,STOS,stratos,24,2021-06-13T00:00:00.000Z,"['distributed-computing', 'filesharing', 'ethereum-ecosystem', 'storage', 'polkastarter', 'web3', 'depin']",38800874.0,100000000.0,False,674,62202480.0,76570032.06641975,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x08c32b0726C5684024ea6e141C50aDe9690bBdcc,1.2309803735545553,377623.59,-2.04790512,-5.10093001,-16.81982856,47763114.37076323,2024-04-27T23:55:40.149Z,,
20789,Dejitaru Tsuka,TSUKA,dejitaru-tsuka,44,2022-06-28T05:46:26.000Z,['memes'],1000000000.0,1000000000.0,False,675,1000000000.0,47487801.85677715,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xc5fb36dd2fb59d3b98deff88425a3f425ee469ed,0.047487801856777145,1644992.68,12.54049267,61.83575633,7.74031812,47487801.85677715,2024-04-27T23:55:40.149Z,,
3673,ASD,ASD,bitmax-token,6,2019-01-08T00:00:00.000Z,['centralized-exchange'],660615274.0,780615274.0,False,676,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xff742d05420b6aca4481f635ad8341f81a6300c2,0.07196878937540756,2642518.62,-0.33204184,1.09785359,-0.630001,47543681.51268315,2024-04-27T23:55:40.149Z,,
5612,SOMESING,SSG,somesing,27,2020-05-21T00:00:00.000Z,['dwf-labs-portfolio'],3029192912.0,6000000000.0,False,677,,,,2024-04-27T23:55:40.149Z,4256.0,Klaytn,KLAY,klaytn,0x63dec0c0cf911d8967446ce422dd31f13e1e0556,0.0153667042683589,0.0,0.00812071,213.4049241,16.06027218,46548711.65051293,2024-04-27T23:55:40.149Z,6000000000.0,
3089,AVINOC,AVINOC,avinoc,16,2018-08-06T00:00:00.000Z,[],389244472.194085,1000000000.0,False,678,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xf1ca9cb74685755965c7458528a36934df52a3ef,0.12291135984811247,68035.57,1.45350532,14.0329148,6.42623115,47842567.39073579,2024-04-27T23:55:40.149Z,,
9637,Altura,ALU,altura,78,2021-05-07T00:00:00.000Z,"['marketplace', 'collectibles-nfts', 'gaming', 'metaverse', 'oxbull', 'bnb-chain']",719755021.0,990000000.0,False,679,625757188.5,40438860.688857235,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x8263CD1601FE73C066bf49cc09841f35348e3be0,0.06462388516189972,9403002.16,0.23499055,0.4642206,-7.38228274,46513365.821804725,2024-04-27T23:55:40.149Z,,
10933,Impossible Finance Launchpad,IDIA,impossible-decentralized-incubator-access,44,2021-08-18T00:00:00.000Z,"['defi', 'launchpad', 'mvb', 'moonriver-ecosystem', 'bnb-chain']",680000000.0,1000000000.0,False,680,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89,0.06830934383334204,85628.62,-1.16537009,-1.06480182,-25.37121393,46450353.80667259,2024-04-27T23:55:40.149Z,1000000000.0,
5956,MUX Protocol,MCB,mcdex,92,2020-07-29T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'arbitrum-ecosytem', 'mvb', 'okx-ventures-portfolio']",3821523.0000000005,4803143.0,False,681,3955464.2836744646,47685793.222098894,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x4e352cf164e64adcbad318c3a1e222e9eba4ce42,12.05567533978609,131874.02,0.7778806,0.39659532,-11.44684074,46071040.59152536,2024-04-27T23:55:40.149Z,4803143.0,
6520,HOPR,HOPR,hopr,37,2020-08-11T00:00:00.000Z,"['privacy', 'dao', 'substrate', 'governance', 'binance-labs-portfolio', 'vbc-ventures-portfolio']",341173813.0,394545361.0,False,682,345361099.0,46372778.969612904,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xf5581dfefd8fb0e4aec526be659cfab1f8c781da,0.13427331307401505,979531.9,-0.2429474,-1.56377241,-15.16714692,45810538.205604464,2024-04-27T23:55:40.149Z,1000000000.0,
25114,Cetus Protocol,CETUS,cetus-protocol,44,2023-05-09T13:55:38.000Z,"['decentralized-exchange-dex-token', 'defi', 'sui-ecosystem']",280000000.0,1000000000.0,False,683,80000000.0,13173368.331418153,,2024-04-27T23:55:40.149Z,20947.0,Sui Network,SUI,sui,0x6864a6f921804860930db6ddbe2e16acdf8504495ea7481637a1c8b9a8fe54b::cetus::CETUS,0.16466710414272692,14190045.34,1.17369058,2.4200586,-9.62233368,46106789.15996354,2024-04-27T23:55:40.149Z,1000000000.0,
1768,AdEx,ADX,adx-net,63,2017-07-01T00:00:00.000Z,"['marketing', 'smart-contracts', 'web3', 'bnb-chain', 'generative-ai', 'account-abstraction']",142557533.66,150000000.0,False,684,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0.3202422787857827,11681818.1,-0.65547822,8.75389775,12.13835567,45652949.43735932,2024-04-27T23:55:40.149Z,,
28244,Niza Global,NIZA,niza-global,13,2023-10-14T18:47:57.000Z,[],5660599954.0,7999999954.0,False,685,250000000.0,2014352.045063638,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xb58E26ac9cc14c0422C2b419b0CA555Ee4DcB7CB,0.008057408180254551,4106098.92,0.39265262,1.50424197,-3.79315775,45609764.374508135,2024-04-27T23:55:40.149Z,10000000000.0,
7460,Alpha Quark Token,AQT,alpha-quark-token,15,2020-10-20T00:00:00.000Z,['bnb-chain'],26640784.0,26780379.0,False,686,26806201.0,45960828.11954268,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93,1.7145595573032777,2339579.32,0.53386146,3.76965081,-11.07946447,45677210.82125224,2024-04-27T23:55:40.149Z,30000000.0,
28868,GameGPT,DUEL,duel,38,2023-12-29T01:09:12.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'entertainment', 'staking', 'cms-holdings-portfolio', 'animoca-brands-portfolio']",1454408582.0,9979000000.0,False,687,2326764621.0,71553305.61669958,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x943Af2ece93118B973c95c2F698EE9D15002e604,0.030752275056489087,17525739.45,-5.18081394,29.41583536,85.81046896,44726372.758182265,2024-04-27T23:55:40.149Z,10000000000.0,
5882,StaFi,FIS,stafi,66,2020-07-21T00:00:00.000Z,"['defi', 'substrate', 'polkadot', 'polkadot-ecosystem', 'exnetwork-capital-portfolio', 'injective-ecosystem', 'liquid-staking-derivatives']",60452000.0,114911733.05,False,688,140006753.6260821,105029386.45785889,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0.7501737147506632,5704259.16,-0.08242047,-1.97057136,-25.42061344,45349501.404107094,2024-04-27T23:55:40.149Z,133154175.0,
16946,Metacraft,MCT,metacraft,7,2022-01-06T10:02:19.000Z,[],52661120.0,1641963300.0,False,689,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdf677713a2c661ecd0b2bd4d7485170aa8c1eceb,0.845036579274569,6843.07,-0.19540959,2.35394752,-2.87727273,44500572.70556759,2024-04-27T23:55:40.149Z,,
24911,Turbo,TURBO,turbo,73,2023-05-04T05:24:19.000Z,"['art', 'ai-big-data', 'memes', 'web3', 'dwf-labs-portfolio']",63674701174.422714,69000000000.0,False,690,69000000000.0,48446947.898638286,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xa35923162c49cf95e6bf26623385eb431ad920d3,0.00070212967969041,8817675.25,0.96476787,2.03235853,-7.36426865,44707897.539979994,2024-04-27T23:55:40.149Z,69000000000.0,
5468,Isiklar Coin,ISIKC,isiklar-coin,3,2020-04-16T00:00:00.000Z,[],100000000.0,100000000.0,False,692,3381664.14,1510974.8844666253,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x4339befb55cfa65344ef6f4bb7f05fae3458670a,0.44681400101035024,145998.57,1.51372387,0.80821338,-0.64985647,44681400.10103502,2024-04-27T23:55:40.149Z,100000000.0,
10974,Tranchess,CHESS,tranchess,87,2021-07-20T00:00:00.000Z,"['defi', 'derivatives', 'staking', 'yield-farming', 'binance-smart-chain', 'three-arrows-capital-portfolio', 'governance', 'binance-labs-portfolio', 'mvb', 'bnb-chain', 'liquid-staking-derivatives']",156220443.0,300000000.0,False,693,,,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x20de22029ab63cf9A7Cf5fEB2b737Ca1eE4c82A6,0.28036062278526275,3329525.56,0.58935319,4.60832066,-20.43303033,43798060.69126964,2024-04-27T23:55:40.149Z,300000000.0,
10469,iMe Lab,LIME,ime-lab,32,2021-06-16T00:00:00.000Z,"['communications-social-media', 'ai-big-data', 'collectibles-nfts', 'defi', 'payments', 'wallet', 'dapp', 'ethereum-ecosystem', 'polygon-ecosystem', 'bnb-chain']",472038858.1137017,1000000000.0,False,695,1000000000.0,91643412.15193033,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x7bc75e291e656e8658d66be1cc8154a3769a35dd,0.09164341215193034,4538893.51,0.335423,-0.47503435,-20.32703415,43259251.62584053,2024-04-27T23:55:40.149Z,,
2776,AVA,AVA,ava,77,2018-05-28T00:00:00.000Z,"['hospitality', 'marketplace', 'medium-of-exchange', 'payments', 'tourism', 'fantom-ecosystem', 'bnb-chain']",51487051.47,61011389.0,False,696,53738815.223038,44802704.97893177,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xa6C0c097741D55ECd9a3A7DeF3A8253fD022ceB9,0.8337121835117182,1548814.95,0.40228106,3.89145624,-12.56122361,42925382.10363392,2024-04-27T23:55:40.149Z,100000000.0,
22331,Farcana,FAR,farcana,13,2022-10-21T06:43:12.000Z,"['gaming', 'metaverse', 'polygon-ecosystem', 'animoca-brands-portfolio']",333141025.0,5000000000.0,False,697,344583000.0,43627553.85270885,,2024-04-27T23:55:40.149Z,3890.0,Polygon,MATIC,polygon,0x5F32AbeeBD3c2fac1E7459A27e1AE9f1C16ccccA,0.1266097104404711,5820872.7,2.67473382,7.05882703,6.91981336,42178888.71109174,2024-04-27T23:55:40.149Z,5000000000.0,
9089,Tenset,10SET,tenset,20,2021-04-01T00:00:00.000Z,[],40968734.03828392,158341741.7459985,False,698,43553939.232783,44373144.42126623,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x1AE369A6AB222aFF166325B7b87Eb9aF06C86E57,1.018808980379589,978659.56,-0.33462803,3.82793294,-3.64524531,41739314.1529866,2024-04-27T23:55:40.149Z,210000000.0,
10563,Decubate,DCB,decubate,31,2021-06-22T00:00:00.000Z,"['crowdfunding', 'defi', 'binance-chain', 'launchpad', 'bnb-chain']",338656461.0,950009748.1793964,False,700,340287653.0,42073027.095277734,,2024-04-27T23:55:40.149Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xeac9873291ddaca754ea5642114151f3035c67a2,0.12363959351554178,1476403.79,-0.11483841,-0.53641551,-4.66185837,41871347.17945193,2024-04-27T23:55:40.149Z,,
2165,ERC20,ERC20,erc20,41,2017-11-09T00:00:00.000Z,"['medium-of-exchange', 'collectibles-nfts', 'defi', 'memes', 'payments', 'ethereum-ecosystem', 'yield-farming', 'bnb-chain']",1128632512.4217153,12999999994.06,False,702,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0xCDD981ef3330E159029e6E226dbD73d99F868f4d,0.036804864229419254,16598.53,0.0,-69.12993612,-70.58370749,41539166.38458957,2024-04-27T23:55:40.149Z,,
22620,Across Protocol,ACX,across-protocol,27,2022-11-09T23:45:27.000Z,['optimism-ecosystem'],138063734.0,1000000000.0,False,703,,,,2024-04-27T23:55:40.149Z,1027.0,Ethereum,ETH,ethereum,0x44108f0223A3C3028F5Fe7AEC7f9bb2E66beF82F,0.3004977004171116,1484424.91,0.9455279,-0.51594172,14.88871288,41487834.577999786,2024-04-27T23:55:40.149Z,1000000000.0,
28067,Vara Network,VARA,vara-network,3,2023-09-21T17:22:55.000Z,[],412146275.0,10000000000.0,False,704,507761747.0,50838266.9955436,,2024-04-27T23:55:40.149Z,,,,,,0.10012228628074182,1651522.62,0.07399882,-4.75791938,-15.1219248,41265027.335091345,2024-04-27T23:55:40.149Z,,
